ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
2,2,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,3296,8282,827,327,726,245,781.1055825242719,288.4808859223301,26.93847538378584,5117,0.912056544196,64.78115111239609,-69,0.39797150446751994,0.037121625695338945,115.15731367931257,110.46266337545913,14.142135623730951,2.938489166180629,2.0,53.299813486043824,47.221921485257795,-64.88039664451178,1056.2945519839777,0.6441274184092242,5.625818338012323,6.697184821590781,17.501777920639142,22.63915502373129,0.003311207750812173,0.006546120624989271,0.00157167948782444,0.00027466239407658577,2.0426095289011923,0.1771932643659641,0.02725261263549328,0.00802624598145485,0.02725261263549328,0.009002823382616043,0.0056654766747354715,0.006744395590725863,0.005310005437087119,0.006868675674675756,0.00476081483066082,0.00680552376434207,0.0022583352401852608,0.0060120546258986,0.0022583352401852608,0.005951018538326025,0.0030694431884630336,0.00032651639517450445,0.0026690463132423405,0.000438689926194205,0.006622415501624346,0.00712596345692873,781.667448122401,781.278303543042,286.5170731162824,288.44132707235065,0.0,0.0,781.1055825242719,288.4808859223301,0,813.0,812.0,246.0,274.0,0.0,0.0,2
2,3,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,18699,41216,772,463,548,279,666.3499117599872,369.43601262099577,41.65210852419466,28168,0.7932401276169382,154.29940455816026,-173,0.4536830357142857,0.02400838842093973,230.28669635532188,236.9155967850154,40.44749683231337,9.243898010507687,6.082762530298219,160.3083567090912,140.22362868936588,51.48202130309544,3128.4744930234438,0.6638383981823346,18.988098218804225,19.86753677064553,121.56202193070203,138.6835453044623,0.00396734569221735,0.006729228887706995,0.0021210042759776115,0.0004882887005805969,4.314803741385361,1.2052269320816134,0.02046234905719757,0.00859082955867052,0.02677958272397518,0.01440451666712761,0.006456340774839927,0.0067553678240889255,0.006500990530547196,0.007416628980398006,0.00587472366169095,0.00714122224599123,0.002243076218292117,0.005966277793049812,0.002243076218292117,0.005920500494539738,0.003404586978424931,0.00033945365171386173,0.003301471828817388,0.001019709634438162,0.008361943997442722,0.007797360420227051,662.0354642117877,667.5512159726389,369.38057183719485,369.3388522047757,0.0,0.0,666.3499117599872,369.43601262099577,0,589.0,715.0,335.0,392.0,0.0,0.0,3
2,4,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,7421,16895,383,594,228,485,303.41961999730495,537.4973723217895,28.60398447948568,12278,0.8122619530081189,97.20447860813638,-89,0.43924237940219,0.03496016440357056,150.305782998703,157.4102919125684,22.561028345356956,6.0659021609134305,4.123105625617661,103.60598665419019,87.67228477901592,86.19647615480447,1633.2377695219852,0.6044143997393713,10.573113741353154,10.519539361353964,54.797727131983265,52.72196619352326,0.004791332874447107,0.006652933545410633,0.0022583352401852608,0.000381475780159235,3.436269345133006,0.3173794295494681,0.026443885639309883,0.008163576945662498,0.026443885639309883,0.01100175455212593,0.006777637013687919,0.006743294462406387,0.007384143259935759,0.007104428809260647,0.006836041808128357,0.007003891281783581,0.0022735942620784044,0.006027313880622387,0.0022583352401852608,0.0059967958368361,0.0033350377143240516,0.0003365502645510093,0.003414778693413697,0.0006202254507488648,0.00939955748617649,0.007446402683854103,306.1825553147797,303.6058581222864,535.454302219284,537.2403799812333,0.0,0.0,303.41961999730495,537.4973723217895,0,286.0,290.0,569.0,536.0,0.0,0.0,4
2,5,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,15307,42390,968,660,698,503,793.2157182988175,570.4776899457764,60.33083536909284,27997,0.8157774356715205,139.60471951643015,-181,0.36109931587638594,0.01657527189673715,244.75143355229042,269.31394319641157,34.92849839314596,7.196559330652422,4.0,153.5323687828032,141.55589608487958,-82.92352038206953,3406.5882374161783,0.5467371504089724,17.066560079110786,21.41998968226835,87.3104459720198,116.6852996731177,0.0033722438383847475,0.006698710843920708,0.0019226367585361004,0.0005035474896430969,9.63510936796263,2.9714231984396724,0.019745174795389175,0.008270390331745148,0.021881436929106712,0.019821468740701675,0.005376988052649901,0.006748578979920716,0.005703955443393206,0.007623002526498837,0.00508125452324748,0.007110704202204943,0.002243076218292117,0.005966277793049812,0.0022278171963989735,0.005951018538326025,0.0028537427756714926,0.00033428679305905836,0.002953488065242495,0.0016189737019163706,0.007339589763432741,0.007873655296862125,785.1121978634718,790.7629923489968,575.6900108382903,568.8003434582248,0.0,0.0,793.2157182988175,570.4776899457764,0,815.0,762.0,575.0,553.0,0.0,0.0,5
2,6,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,11020,32832,319,759,148,567,227.0929219600726,660.4161524500907,45.87890151957605,18076,0.9112631278013564,118.45294332764169,-141,0.33564814814814814,0.021796511400197987,208.8166403158077,236.35777964771967,24.041630560342615,5.706133224397262,3.605551275463989,103.22156539281737,85.9958320954207,53.18957994107781,2520.5901499884826,0.6096481522460722,15.02507075946778,16.488090608268976,64.09662100742571,81.00682203052565,0.0036774242762476206,0.00668345158919692,0.0017853053286671638,0.0004730294458568096,6.38053101650051,0.5749280524789051,0.018142977729439735,0.008285649120807648,0.024704355746507645,0.012863355688750744,0.00614522321450625,0.006743595340805307,0.005816390291054964,0.007350891291336266,0.0052948808297514915,0.007080186158418655,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.0059967958368361,0.0028376734887101203,0.00032851096295971334,0.002769130359208705,0.000932731018552964,0.007354848552495241,0.007751583121716976,231.1211632505384,226.76502709778725,665.3643286957707,659.943894866971,0.0,0.0,227.0929219600726,660.4161524500907,0,307.0,210.0,710.0,649.0,0.0,0.0,6
2,7,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,6665,27768,648,761,470,605,546.2363090772693,675.5200300075019,27.415438042649345,11969,0.926605521412342,92.12025600083763,-49,0.24002448861999423,0.036475798724949465,188.29741717721984,207.53072061745462,20.8806130178211,5.2153400084838815,3.605551275463989,99.23765443546385,70.80639084176272,50.365613543205576,1515.313887967734,0.5568552092906676,7.217090202961117,9.510887468233705,33.41553414543159,47.8949118712917,0.0030975814443081617,0.00666819280013442,0.0015411614440381527,0.000396734569221735,7.381359086067636,0.11563975870197628,0.019501030445098877,0.008316166698932648,0.019729916006326675,0.011810483410954475,0.005118503690043345,0.0067453102611586555,0.005013583517694162,0.007186033289016009,0.004486152436584234,0.007019150070846081,0.0022583352401852608,0.0059967958368361,0.002243076218292117,0.0059967958368361,0.0026367814191080546,0.00034142995676909963,0.0024532971293923372,0.0007308296369643684,0.006301976274698973,0.007522698026150465,540.708314605765,546.3422216724715,670.6286356173007,675.4736072116987,0.0,0.0,546.2363090772693,675.5200300075019,0,514.0,555.0,637.0,675.0,0.0,0.0,7
2,8,Trial1_2-0002.tif,Trial1_2-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2597,4752,439,675,307,639,374.90219484020025,656.9742010011552,19.392391248575972,4023,0.9784691573129937,57.50307033261109,-33,0.546506734006734,0.05156661636936767,141.8622968077893,133.00375934536586,10.0,2.9210254476601776,2.23606797749979,35.0,29.279397994546482,87.17074373162012,795.5300499961608,0.6455381556052697,6.074799802154303,4.894163509365171,21.90008419775404,18.236332029569894,0.005710689001716673,0.006607156712561846,0.002433813875541091,0.0003356984816491604,3.082491403431034,0.19989004253917342,0.024719616398215294,0.008102540858089924,0.024994278326630592,0.010574501939117908,0.008367492840432924,0.006741272051467178,0.008432839506258775,0.0070220762532036555,0.007896543946117163,0.006912337150424719,0.0022735942620784044,0.006027313880622387,0.0022735942620784044,0.0059967958368361,0.0037062639990788617,0.0003239773429434891,0.0036317615545394,0.0005816007339500144,0.010650797747075558,0.007324330508708954,377.9530873855466,375.08223372797977,656.5339647816363,657.0610458512813,0.0,0.0,374.90219484020025,656.9742010011552,0,351.0,357.0,655.0,664.0,0.0,0.0,8
3,1,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,4254,7644,399,202,308,118,350.97578749412315,160.90949694405265,15.14085764286129,5639,0.4253774082133694,73.59593075234108,-58,0.5565149136577708,0.06604645678519318,80.38451513899172,90.44888059008801,24.698178070456937,6.113472776268714,4.0,82.25719678480104,72.74927680854799,-77.89069179622938,899.6610383315985,0.7543890760773186,4.470100003527477,5.599374474957585,22.888502661371604,29.88233816297725,0.003219653619453311,0.006607156712561846,0.0017395284958183765,0.0003509577363729477,4.752794619587954,0.08913749627888566,0.01922636851668358,0.007965209893882275,0.019851988181471825,0.00952162966132164,0.005353413177877219,0.0067058376945599825,0.005380466069903997,0.007024527071691878,0.00476081483066082,0.006927595939487219,0.0022735942620784044,0.006042572669684887,0.002243076218292117,0.0060120546258986,0.002936098883701315,0.00033337535685449757,0.0027335311555881504,0.0005695648427716802,0.006820783019065857,0.007339589763432741,355.2263109799482,350.90393543710366,158.7829723633262,160.85674492849935,0.0,0.0,350.97578749412315,160.90949694405265,0,353.0,357.0,139.0,153.0,0.0,0.0,1
3,2,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,15394,59514,831,647,558,429,665.9052877744576,537.1770819799922,58.77755893074554,29927,0.9241067507702818,140.000891253067,-178,0.25866182746916694,0.017013295859704663,312.0667587309589,314.61087075941924,23.53720459187964,5.120960615250808,3.1622776601683795,143.29454031127239,119.25144912704677,48.354742915970164,3371.991303690258,0.5143850035085374,15.244663356803358,20.760769416112453,75.60384626104496,108.10539581719786,0.0028839551378041506,0.006607156712561846,0.0016174563206732273,0.0003509572707116604,13.005786804363087,0.1815919333145044,0.021866178140044212,0.007995727472007275,0.034149691462516785,0.010788128711283207,0.004919220186125639,0.00669918341920376,0.004911254141941338,0.007022566962270876,0.00430304417386651,0.006912337150424719,0.002243076218292117,0.005981536582112312,0.0022278171963989735,0.005920500494539738,0.0025412763429222534,0.0003254925237279253,0.0025038232894754224,0.0005924780115632297,0.006210422143340111,0.007324330508708954,654.4989041928275,665.8356088274184,530.9284898194121,537.3447735855793,0.0,0.0,665.9052877744576,537.1770819799922,0,612.0,632.0,553.0,526.0,0.0,0.0,2
3,3,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,6050,19107,196,690,97,497,140.43338842975206,588.1578512396694,50.75585984559468,12011,0.9068590641108442,87.76730168831519,-94,0.31663788140472077,0.019702158589020424,182.62074722476171,196.1224107541002,13.45362404707371,3.246587861168373,2.23606797749979,86.20414053949987,76.96259664077095,3.184996771732602,1964.3809511662428,0.5037049371409541,8.820798160508275,12.478965651709586,28.46556839114055,41.50682910019532,0.0028992141596972942,0.006530861370265484,0.0014648661017417908,0.00028992118313908577,1.2652349745008935,0.14377657527221438,0.01770046539604664,0.008239871822297573,0.01770046539604664,0.009246967732906342,0.004742364602423804,0.006709121318123433,0.004705052626634802,0.006860632909123193,0.0041962312534451485,0.00679026497527957,0.0022278171963989735,0.005935759749263525,0.0022278171963989735,0.005935759749263525,0.002284907884283658,0.0003324318804495227,0.002239427068633319,0.0004511336338263471,0.005905241705477238,0.007110704202204943,141.59790372324414,140.33686708309833,587.6631557050996,588.0512898337236,0.0,0.0,140.43338842975206,588.1578512396694,0,159.0,109.0,558.0,593.0,0.0,0.0,3
3,4,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2795,7138,576,667,493,581,531.1760286225402,624.5871198568873,26.398181823480762,4671,0.44328461832543525,59.65487848897842,-56,0.39156626506024095,0.03788139678280858,70.69091294145356,87.0976463516667,10.295630140987,2.7515206425150964,2.0,73.2023501726308,63.365985318485485,-24.798138308344086,962.9036790187178,0.5983729394134019,4.000137386843562,6.092118819244206,12.425803176593035,19.075135752558708,0.0027466239407658577,0.006515602581202984,0.0013580527156591415,0.00027466239407658577,1.2180544813293406,0.008084449962480846,0.012649728916585445,0.008438238874077797,0.014511330053210258,0.009048599749803543,0.004405437650708769,0.006709381959520051,0.004445725644577115,0.006824735510754457,0.004013122990727425,0.006759746931493282,0.0022583352401852608,0.006027313880622387,0.002243076218292117,0.0059967958368361,0.0019267314736000107,0.0003260759737553613,0.0020177109607601106,0.0004260094196341241,0.00555428396910429,0.007049668114632368,530.2373130978311,531.1810895121745,623.810930522281,624.5808154356366,0.0,0.0,531.1760286225402,624.5871198568873,0,518.0,527.0,636.0,632.0,0.0,0.0,4
3,5,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,13336,22451,1024,827,867,684,948.0704859028194,759.3229604079185,17.85511145465745,17208,0.7063934920727486,130.3070319230245,-95,0.5940047213932564,0.05600637120297298,161.0435596948226,182.7812900709479,41.14608122288197,11.860796548840156,8.94427190999916,136.67185381358829,113.98974798637114,55.88347145506723,1729.8124086713187,0.7749883774988378,7.857953861821443,10.575967225711793,56.91998236277141,99.41440602950752,0.00238040741533041,0.006744487676769495,0.0012512397952377796,0.0005340655334293842,7.1304918841120974,0.9824408807468605,0.020218204706907272,0.008133058436214924,0.021087968721985817,0.01361104752868414,0.0049796919276435,0.006702133856598094,0.0042681450481982155,0.007454589534306203,0.0036011291667819023,0.007202258333563805,0.0022583352401852608,0.0060120546258986,0.002243076218292117,0.005966277793049812,0.0028477824827146704,0.00031553630745767834,0.002262171241101994,0.0009748015690081584,0.005249103531241417,0.0079194325953722,949.8656270211943,947.115602730506,752.422135611236,759.5540192995355,0.0,0.0,948.0704859028194,759.3229604079185,0,956.0,934.0,741.0,764.0,0.0,0.0,5
3,6,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,7336,12285,868,818,751,713,804.1082333696837,769.5965103598692,14.899221536660509,9431,0.5652076783380572,96.6461861646757,-72,0.5971509971509972,0.06711760057660963,111.41953284545795,128.37834708392222,33.13608305156178,9.123855537728428,6.324555320336759,98.60619428625574,91.9153935563882,83.20808076492078,1171.9696961967,0.777860248117909,5.0046845828182995,7.481193384621292,34.249927980359644,52.19340894930065,0.002944991225376725,0.006652933545410633,0.0013885707594454288,0.000396734569221735,1.0801081875167253,0.3737786085259509,0.021454185247421265,0.007888914085924625,0.02212558127939701,0.01098649576306343,0.0044885063523034075,0.00670959047948098,0.004668746998413255,0.007114695876404123,0.0041962312534451485,0.0069886320270597935,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.0059967958368361,0.0021136666697642507,0.0003281737900124128,0.002166892627143044,0.0006435574587920968,0.005813687574118376,0.00746166193857789,803.3426060702448,804.1778292297046,768.834638628477,769.9637526020739,0.0,0.0,804.1082333696837,769.5965103598692,0,845.0,802.0,763.0,770.0,0.0,0.0,6
3,7,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,12760,26554,499,955,312,813,406.2219435736677,865.3336206896552,25.946582516804455,18496,0.7468960922022299,127.4619025074578,-102,0.48053024026512015,0.03854072108927425,166.93712356167129,195.13328778042973,29.832867780352597,7.45431918410551,5.656854249492381,128.3846153846154,111.00329946320662,87.30957310251057,2039.719046282867,0.6898788927335641,8.8652476943098,12.654108706861734,65.44913495774381,91.4080734634772,0.0032043945975601673,0.00666819280013442,0.00158693827688694,0.000411993358284235,4.061182043542058,0.824365230277791,0.01748683862388134,0.00804150477051735,0.020004577934741974,0.010574501939117908,0.00470304917470016,0.006713055016902777,0.005129242551547321,0.007163642120962163,0.004623483866453171,0.007034409325569868,0.002243076218292117,0.006042572669684887,0.0022278171963989735,0.005951018538326025,0.002340140066019778,0.00031737866886073887,0.002448960107877382,0.0006786502012409325,0.0064850845374166965,0.007522698026150465,410.0463731403779,406.9483344053465,866.6999801153047,864.943833064731,0.0,0.0,406.2219435736677,865.3336206896552,0,441.0,456.0,849.0,857.0,0.0,0.0,7
3,8,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2230,4554,66,955,0,886,26.523318385650224,924.2977578475336,17.742709502098187,3311,0.6575810518969307,53.28530927713015,-31,0.48967940272288096,0.056361177523745386,68.53781688679203,74.32361670424818,16.0,3.6878874895327045,2.23606797749979,57.09163656226687,51.635281388548684,-51.35528485304811,705.1269837220809,0.6735125339776502,2.8791028119158,4.372747460380197,9.483955265022814,15.79464433528483,0.0026169222546741366,0.006607156712561846,0.0013122758828103542,0.0003509572707116604,0.594410001689804,0.6152419958267659,0.01727321371436119,0.007980468682944775,0.01727321371436119,0.011352712288498878,0.004429388941408923,0.006727303785200303,0.0042528947376783924,0.007082800150351941,0.00379949645139277,0.0068970778957009315,0.0022583352401852608,0.005981536582112312,0.002243076218292117,0.005935759749263525,0.0019505097966402635,0.0003168972579754653,0.001886870932002736,0.0007151314842067421,0.005279621575027704,0.007354848552495241,26.8913264305023,25.95009188872464,923.8309673923687,924.521217232325,0.0,0.0,26.523318385650224,924.2977578475336,0,22.0,8.0,900.0,931.0,0.0,0.0,8
3,9,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,9520,27729,365,1009,128,892,213.4251050420168,950.6327731092437,27.111637565914602,18962,0.9082316526417558,110.09650523917074,-82,0.3433228749684446,0.0368845296625396,211.138148089327,237.2172000509238,33.24154027718932,7.8837449702554325,4.47213595499958,111.18630108872668,88.35450762422049,-73.58940317779923,1800.94844764064,0.5020567450690855,7.266804088605568,11.535698677878827,39.50800384976901,73.3208830980584,0.0024872205685824156,0.006698710843920708,0.0012970168609172106,0.0005493247881531715,2.16317124200091,3.3541807548086298,0.013809414580464363,0.007995727472007275,0.018005646765232086,0.016876477748155594,0.004222431196168256,0.006702904519395018,0.004150000404387501,0.00770177343467,0.0036926832981407642,0.00712596345692873,0.0022583352401852608,0.0060120546258986,0.002243076218292117,0.005935759749263525,0.0018952970154412613,0.00032731729968584595,0.0018824055029083577,0.0016199591906394977,0.005142290610820055,0.00802624598145485,215.47201004299527,210.12468423914623,949.9331376761864,951.2308960563939,0.0,0.0,213.4251050420168,950.6327731092437,0,206.0,183.0,915.0,957.0,0.0,0.0,9
3,10,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,7665,12956,827,1024,669,942,746.6803652968036,985.345205479452,39.69977895163693,10826,0.8596672039905291,98.78957996871443,-122,0.5916177832664402,0.025189057128459584,149.1538312841372,160.22796260328596,19.924858845171276,4.626126525919155,3.0,81.0,76.1959027231536,85.07747520433954,1955.487552884041,0.7080177350822094,8.10313583095558,12.204486360773444,34.06984098814428,52.84617467271164,0.0027008468750864267,0.006546120624989271,0.001403830130584538,0.0002899216488003731,3.4110882423361333,0.14067080668151158,0.014190890826284885,0.00805676355957985,0.01771572418510914,0.009582665748894215,0.004440074427920866,0.006687389786725175,0.004444858576404994,0.006894478104724285,0.003921568859368563,0.006820783019065857,0.0022278171963989735,0.005981536582112312,0.0022278171963989735,0.005981536582112312,0.002127741107869937,0.0003036627676417131,0.0020925035451553006,0.00047349818253677285,0.00555428396910429,0.007156481500715017,743.715300765201,746.8153527521445,987.0315966916078,985.3056243886,0.0,0.0,746.6803652968036,985.345205479452,0,731.0,742.0,996.0,991.0,0.0,0.0,10
3,11,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,4102,7350,406,1024,256,975,328.97464651389566,1005.168698196002,23.02540936557874,5940,0.9552558599034172,72.26914011183223,-58,0.5580952380952381,0.04343028104833285,143.82861801261097,150.7647173578752,16.0,4.507401649534849,2.8284271247461903,48.0,42.54173408795953,84.52550685044174,1089.4478348960022,0.6905723905723906,5.0218204751145095,6.330815709661692,21.644114138791338,29.312077993992716,0.003356984816491604,0.006622415501624346,0.0016021975316107273,0.000396734569221735,2.7173492955883782,0.47086908072726347,0.013656824827194214,0.007858396507799625,0.023178454488515854,0.011932555586099625,0.005319725079570455,0.006706372573794165,0.00527647833710174,0.0071458015587500525,0.004821850918233395,0.006958113983273506,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.005920500494539738,0.0024126905602937895,0.0003175585145075192,0.0024362902861101658,0.0007443178585549918,0.00668345158919692,0.00747692072764039,326.36495828544747,329.345223518786,1004.4113907653415,1005.4591984105139,0.0,0.0,328.97464651389566,1005.168698196002,0,351.0,336.0,1002.0,1023.0,0.0,0.0,11
4,1,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,2498,5000,947,224,847,174,894.9443554843875,197.96196957566053,11.433625017273844,3415,0.9145016264353937,56.396386256110745,-19,0.4996,0.08746132556290824,92.3835966078403,101.0,15.524174696260024,4.554310443958482,3.1622776601683795,44.45536182094205,37.37676089340027,72.47499565885302,599.0914498161483,0.7314787701317716,2.2232395198661834,3.601617517415434,9.983276228653267,17.181643688119948,0.0023651483934372663,0.0065003433264791965,0.0010833905544131994,0.0003204392269253731,1.14256535817359,0.010273658285251357,0.026077669113874435,0.007553216069936752,0.026077669113874435,0.009552148170769215,0.0040793385685618045,0.006608472509019145,0.003996507697619402,0.00687816000325058,0.003433279925957322,0.006775005720555782,0.0022735942620784044,0.006057831924408674,0.002243076218292117,0.0059967958368361,0.0020978549133478376,0.0002827189015115726,0.0019409828780889114,0.0005181839710437475,0.004943923093378544,0.00714122224599123,895.9626735379449,894.9354768514181,198.48012393441627,197.9671385147351,0.0,0.0,894.9443554843875,197.96196957566053,0,902.0,885.0,220.0,202.0,0.0,0.0,1
4,2,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,/Users/Maddie/Downloads/Day3_N1_Vimentin_231/R/R_FIP,6455,11514,596,313,482,212,537.7146398140976,267.49558481797055,24.370299991356976,8529,0.6864238104529328,90.65738393129087,-78,0.5606218516588501,0.04103355315095235,110.56962762513356,116.36150566231085,21.02379604162864,5.373818146112644,3.605551275463989,95.47772901633883,80.40642421531419,-76.99651764703583,1405.9940828143394,0.7568296400515887,5.158907512901351,8.778500189539045,24.831449129385874,43.9880987117067,0.0023651483934372663,0.006469825282692909,0.0009613183792680502,0.0002899216488003731,1.117491651546481,0.2615572324032069,0.013855191878974438,0.007721065077930689,0.020004577934741974,0.009475852362811565,0.0038759635709251323,0.00659541712211799,0.0038468550161713205,0.006814577647049837,0.0032959487289190292,0.006729228887706995,0.002243076218292117,0.005966277793049812,0.00221255817450583,0.005966277793049812,0.0018198712461087803,0.0002875674632036015,0.0017734754925379768,0.000467079302152231,0.004715037997812033,0.007064927369356155,536.982814150477,537.937595215908,268.34010763550856,267.6323440027663,0.0,0.0,537.7146398140976,267.49558481797055,0,518.0,571.0,306.0,246.0,0.0,0.0,2
