ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
6,11,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,9266,23542,566,664,408,515,496.5130584934168,589.4038420030219,48.21970867025146,14029,0.9135613950266107,108.6178513022423,-128,0.3935944269815649,0.020738408164977934,187.48257288110818,189.69449122207,26.0,5.395806056034908,3.0,90.92641101160527,76.24932085807924,44.24872492100303,2369.5363261193197,0.6604889870981538,17.387762455502525,14.769161775242537,70.27838642965071,62.84449637308717,0.004242008086293936,0.006454566493630409,0.0028686956502497196,0.00025940360501408577,10.766497434644569,0.3742622133552533,0.032822154462337494,0.00759899290278554,0.032822154462337494,0.00952162966132164,0.007727894424667789,0.006564071900107794,0.007584544186234697,0.0067822681171041625,0.006912337150424719,0.006698710843920708,0.002288853283971548,0.006073090713471174,0.0022735942620784044,0.006027313880622387,0.0045381807957882775,0.00024412293655429944,0.004147566927733513,0.00044130600507225455,0.010101472958922386,0.007003891281783581,501.6878075565434,496.81493543499624,598.8452105025498,589.6250715591128,0.0,0.0,496.5130584934168,589.4038420030219,0,496.0,515.0,551.0,599.0,0.0,0.0,11
6,12,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,7052,14637,792,737,669,618,723.6259217243335,678.3610323312536,30.178404356242414,9945,0.5362097307419497,94.75698005673443,-89,0.48179271708683474,0.033136278121117746,109.65052931694157,122.494897852931,25.495097567963924,6.244149309202544,3.605551275463989,111.41176470588235,92.55434348890299,-52.20601422872952,1635.3443712397834,0.7091000502765209,6.083024413092062,10.091783184558153,26.564599368721247,48.28377283131704,0.00238040741533041,0.0064850845374166965,0.0008697642479091883,0.00028992118313908577,1.7738643452174023,0.04522517185600294,0.013794155791401863,0.0076752882450819016,0.015503166243433952,0.010482948273420334,0.0039525824646472136,0.0065573639925654015,0.003766959638219122,0.006846819743521985,0.003219653619453311,0.006729228887706995,0.0022583352401852608,0.006057831924408674,0.0022583352401852608,0.0059967958368361,0.0017775263741395281,0.00024252172065378019,0.001699994207001643,0.0005237806973266205,0.0046082246117293835,0.007080186158418655,725.1671998314379,723.6059709643804,679.2391305670986,678.4016190698106,0.0,0.0,723.6259217243335,678.3610323312536,0,715.0,738.0,709.0,673.0,0.0,0.0,12
6,13,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,7318,15088,931,798,839,634,888.5138015851326,709.7396829734901,21.133317158310657,10618,0.8999955726889614,96.52754523125469,-82,0.48502120890774125,0.047318648204110775,155.39885869899828,175.85505395068975,25.80697580112788,6.765653384620244,4.47213595499958,88.4593755612958,67.73821262298974,18.78269167139035,1394.071247280615,0.6892070069692974,6.729015114251524,8.685649044811726,34.63790386845358,52.105181286577135,0.0027924010064452887,0.006530861370265484,0.001525902422145009,0.000381475780159235,5.684709201703534,0.6617066584404385,0.021530479192733765,0.00746166193857789,0.024719616398215294,0.013046463951468468,0.005078501973020018,0.006555206826273001,0.00473324731736179,0.007120139558154842,0.004135195165872574,0.006851301062852144,0.0022735942620784044,0.006073090713471174,0.002243076218292117,0.006073090713471174,0.002797672798270794,0.00023926936221005642,0.0023967739984900806,0.0008691689565749673,0.005935759749263525,0.007415884640067816,887.4156299816287,889.1182421372706,715.3173113079339,709.4704111391749,0.0,0.0,888.5138015851326,709.7396829734901,0,872.0,897.0,739.0,700.0,0.0,0.0,13
6,14,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,4266,13312,527,795,399,691,449.0602437880919,739.7405063291139,37.7479578069789,7325,0.9018007680995543,73.69966009311172,-55,0.32046274038461536,0.026491499357751174,126.78267951937303,146.2087548678259,16.1245154965971,3.59623684175032,2.0,68.31623731042846,54.78939197430355,52.49833308257734,1422.5321420372138,0.5823890784982935,6.47042047418654,8.865324031561613,21.020004882710055,28.691554619930685,0.0031586175318807364,0.006424048449844122,0.0014496073126792908,0.00024414435029029846,2.007908552920741,0.11445078439336513,0.01750209741294384,0.007492179982364178,0.01750209741294384,0.00950637087225914,0.004792904054952992,0.0065669066900456395,0.0049273335402508335,0.006725633994357873,0.004440375603735447,0.006652933545410633,0.002288853283971548,0.0060883499681949615,0.0022735942620784044,0.006057831924408674,0.002198988681666712,0.00024180967379099552,0.0022547383643565042,0.000403519711903271,0.0061799040995538235,0.006927595939487219,449.8926852638849,448.95085150333375,741.5677277022025,739.706856513607,0.0,0.0,449.0602437880919,739.7405063291139,0,432.0,441.0,715.0,730.0,0.0,0.0,14
6,15,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,4526,6360,1024,828,971,708,1001.4781263809103,766.3961555457357,3.4480419355799072,5097,0.9008958566733412,75.91233219623375,-9,0.7116352201257862,0.2900196745524255,116.65466377851673,121.01652779682617,23.769728648009426,9.30948442991181,8.246211251235321,52.0,50.63224384168207,2.547477932754489,442.8416664540925,0.8879733176378262,1.7881285059265792,2.247501374222338,28.770413141697645,34.902403810527176,0.004058899823576212,0.0068818191066384315,0.0019531550351530313,0.0007171742618083954,4.275134304859024,0.1396820113712168,0.016601815819740295,0.007736324332654476,0.021194782108068466,0.01278706081211567,0.005228445923761927,0.006571641445094556,0.0063566975567162275,0.0077115342047121465,0.005813687574118376,0.007553216069936752,0.0023041123058646917,0.0061036087572574615,0.0022278171963989735,0.006027313880622387,0.0023544293248811054,0.0002765094429716978,0.003036785694077322,0.001020484114783031,0.00805676355957985,0.008377202786505222,1002.5968865074545,1001.5741281606198,762.2700012704041,766.2946926333326,0.0,0.0,1001.4781263809103,766.3961555457357,0,1017.0,994.0,729.0,772.0,0.0,0.0,15
6,16,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,22065,84710,921,986,527,771,719.6672105143894,886.5750736460458,162.00761065379382,46260,0.9701518660608113,167.61273983376492,-351,0.26047692126077204,0.006172549523842894,449.9426173791229,427.23529816718093,21.02379604162864,4.163077303644892,2.23606797749979,144.32819537879095,109.1102560549648,71.9180049924174,6702.311467781152,0.4769779507133593,25.518196689896286,42.077852259390056,84.25644406629726,149.37130027404055,0.00238040741533041,0.006439307238906622,0.0009231708245351911,0.00025940360501408577,3.232994820136762,0.14411158436221336,0.017013808712363243,0.00781261920928955,0.017013808712363243,0.009674220345914364,0.003977275045183336,0.00655826874367052,0.0038185562685836057,0.006769603456788604,0.0032883192179724574,0.00668345158919692,0.002243076218292117,0.0060120546258986,0.002243076218292117,0.0060120546258986,0.001824957548272837,0.0002464635498298379,0.0017227832196162827,0.0004456537642879437,0.004654001910239458,0.0069886320270597935,717.234218091724,719.5547549721564,884.4460355115156,886.6651952293013,0.0,0.0,719.6672105143894,886.5750736460458,0,672.0,734.0,851.0,900.0,0.0,0.0,16
6,17,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,15453,45320,240,1006,34,786,134.5624150650359,884.0910502814987,109.05461070407742,27477,0.48450128454812164,140.268922733414,-256,0.34097528684907324,0.00916971775465346,179.20092245819527,219.32852071721086,32.526911934581186,5.665037176457783,2.23606797749979,174.57420436647757,156.76327340524085,-60.70928722381953,4601.859448803043,0.5623976416639371,20.82372805918567,28.55040867626667,85.51392504572868,106.82513337070122,0.0033722438383847475,0.006469825282692909,0.0017700465396046638,0.0003051804378628731,5.491125146898305,1.1846934089883685,0.017944609746336937,0.007843137718737125,0.029327839612960815,0.011718928813934326,0.004784863984187883,0.006560296111274511,0.005533807354282578,0.006912905802802124,0.004943923093378544,0.006713969632983208,0.0022735942620784044,0.0060120546258986,0.0022735942620784044,0.0060120546258986,0.0023465864220429855,0.0002436820867684957,0.0027870436949555305,0.0006800738159164426,0.007034409325569868,0.007110704202204943,134.15365079990497,134.01538600065257,889.5669399036926,885.1418869367503,0.0,0.0,134.5624150650359,884.0910502814987,0,109.0,126.0,898.0,912.0,0.0,0.0,17
6,18,Trial1_5-0002.tif,Trial1_5-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,6128,20628,589,993,398,885,477.9753590078329,935.7418407310705,35.00202709467693,11168,0.9565187009555398,88.33126247335694,-81,0.29707194105099866,0.028569773896097543,203.21683228146347,199.44924166313595,17.72004514666935,4.115196390247685,2.8284271247461903,84.79761088008347,59.27245755277791,70.33607055620313,1641.7646814565664,0.5487106017191977,5.938033179147169,9.995529274456203,24.221576544456184,42.366278254427016,0.0023956664372235537,0.006469825282692909,0.0010528725106269121,0.0003051804378628731,1.5686515309920328,0.45613848439702476,0.016250858083367348,0.007629510946571827,0.034287020564079285,0.011154345236718655,0.003891240615430648,0.006550150245384144,0.003952607138455644,0.0069135571564012755,0.0034180209040641785,0.006729228887706995,0.0022735942620784044,0.006027313880622387,0.0022583352401852608,0.006027313880622387,0.001825691530261466,0.00024673685032275964,0.0018570582197270729,0.0006713535808528585,0.004837110172957182,0.00712596345692873,479.20953898401353,478.41193037287775,936.7100697391458,935.609675076792,0.0,0.0,477.9753590078329,935.7418407310705,0,466.0,485.0,926.0,937.0,0.0,0.0,18
7,1,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,11643,35334,566,151,332,0,432.8931546852186,77.24521171519368,59.0125630362089,22222,0.9289242184667559,121.75519709380582,-146,0.3295126507047037,0.01694554427989207,268.44462540974934,253.58430550804994,23.323807579381203,5.169467402466252,3.0,118.11068364300907,99.3969636997287,61.940699267799545,2938.3912319027586,0.523940239402394,11.83675913256593,17.701854285318404,50.745495423907414,78.43212157906964,0.002685587853193283,0.006378271151334047,0.0013275349047034979,0.00025940313935279846,0.746629382770301,1.1299345254357824,0.015472648665308952,0.0073701078072190285,0.0238193329423666,0.011505302973091602,0.0043184090231907805,0.006458173763341264,0.004358455331435834,0.006736418584477338,0.003875791560858488,0.0065918974578380585,0.0022735942620784044,0.005951018538326025,0.002243076218292117,0.005951018538326025,0.0019952097615935542,0.00020500753473793478,0.0019864641024673977,0.0005111381944770399,0.0054016937501728535,0.006942855194211006,432.8777933952539,431.9927222712149,76.49874037214923,76.5625891990229,0.0,0.0,432.8931546852186,77.24521171519368,0,478.0,370.0,95.0,30.0,0.0,0.0,1
7,2,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,4945,12900,634,100,505,0,579.5813953488372,45.851567239636,10.249239016234265,6678,0.93393253940231,79.34840608805813,-37,0.38333333333333336,0.09756821930057945,142.37772016545247,155.90060936378666,18.384776310850235,5.416483844456708,4.242640687119285,59.3600450847476,50.892818355518024,49.10871277198975,798.056961930742,0.7404911650194669,3.300343375187367,4.4690166329964995,24.573342833667994,33.70489106839523,0.0030975814443081617,0.006424048449844122,0.0015106431674212217,0.0002899214159697294,2.4000409815501773,0.30286582057211847,0.016449226066470146,0.007324330508708954,0.034241244196891785,0.010772869922220707,0.004762400252795624,0.0064487974502113994,0.004969331210044083,0.006815953704427751,0.004486152436584234,0.00666819280013442,0.0023041123058646917,0.006042572669684887,0.0022583352401852608,0.0060120546258986,0.0023922181035859616,0.00021451383005736355,0.002390053929552741,0.0005596673560916206,0.0061799040995538235,0.007049668114632368,581.9798176168205,579.2794590089313,45.76343473960175,45.827857496594945,0.0,0.0,579.5813953488372,45.851567239636,0,612.0,580.0,39.0,67.0,0.0,0.0,2
7,3,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,8135,15972,776,180,644,59,707.080147510756,113.90485556238475,56.88152027536286,12176,0.4914837489521814,101.77329559575315,-120,0.509328825444528,0.017580402126367408,121.26948001638708,132.3706916201619,27.459060435491963,5.6937497827969095,2.23606797749979,117.14470689254883,105.61198285154504,79.08697913023327,2411.400287149999,0.6681176084099869,16.82577270292677,14.887648076284677,58.624323651660234,54.12111177528277,0.004730296786874533,0.006363012362271547,0.002151522319763899,0.00022888509556651115,4.926069399339487,0.3653293896047175,0.024505989626049995,0.00746166193857789,0.024505989626049995,0.00965896062552929,0.007306023752899162,0.0064644585654731555,0.007206431917843913,0.006652871760944409,0.006729228887706995,0.006561379414051771,0.0022735942620784044,0.006057831924408674,0.0022735942620784044,0.006027313880622387,0.0033755250914437704,0.00020508813769196083,0.003302228814743499,0.0003828933574743908,0.009098191745579243,0.006851301062852144,711.9116590440166,706.9106939857503,114.86540542110045,113.58120286925197,0.0,0.0,707.080147510756,113.90485556238475,0,693.0,711.0,139.0,84.0,0.0,0.0,3
7,4,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,38296,132825,345,446,0,61,173.99261019427615,288.4633643200334,345.58461449129874,96974,0.6943126044786861,220.81662438588674,-717,0.2883192170148692,0.0028936473386467223,416.94292220143495,402.87467033805933,33.54101966249684,4.323635997105475,2.0,296.0015011711282,300.06278969255715,23.627882218567798,12896.113267570425,0.3949099758698208,57.424125286983326,79.45501016173512,175.344856222393,254.27660464448854,0.002822919050231576,0.00634775310754776,0.0014038300141692162,0.00021362630650401115,0.4804988115891851,0.9991106203953266,0.019913023337721825,0.007415884640067816,0.02697795070707798,0.010055695660412312,0.004670146819045489,0.00646185834106499,0.004578672869813897,0.00663976928777127,0.004089417867362499,0.006546120624989271,0.0022583352401852608,0.0060120546258986,0.0022583352401852608,0.0059967958368361,0.0022198792484843096,0.00020891883440686649,0.0021651765144547566,0.00040092481336148904,0.0056916153989732265,0.006820783019065857,174.34264772721954,173.4368394606399,288.13419440423075,289.2936298940639,0.0,0.0,173.99261019427615,288.4633643200334,0,173.0,130.0,160.0,395.0,0.0,0.0,4
7,5,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,7374,12150,1024,211,943,61,994.199755899105,136.12462706807702,26.003573149217623,9967,0.869512027223813,96.89617331389867,-86,0.6069135802469136,0.03845625346415469,146.58099833462506,151.25144627407698,16.492422502470642,4.6296703436732995,3.605551275463989,80.0,72.398080034387,-0.407526248841004,1552.290547370621,0.7398414768736832,5.858365831431001,8.788037083577365,33.21400823467411,48.895919060800225,0.002822919050231576,0.006363012362271547,0.0013580531813204288,0.00021362630650401115,1.6810818541152415,0.11267715323421738,0.016205081716179848,0.007400625851005316,0.037232015281915665,0.008651865646243095,0.004304456893042617,0.0064570441466402385,0.004504205076576364,0.006630854225766236,0.004074159078299999,0.006561379414051771,0.002288853283971548,0.006073090713471174,0.0022583352401852608,0.006027313880622387,0.0020038270770934294,0.0002073018768881889,0.002058000330785418,0.00035604248739241006,0.005600061267614365,0.006813153391703963,995.3302175971032,994.3045062519725,137.36885074153545,136.16614217900175,0.0,0.0,994.199755899105,136.12462706807702,0,1006.0,1014.0,134.0,194.0,0.0,0.0,5
7,6,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,4761,13298,919,256,810,134,854.7330392774627,194.59882377651755,46.33756898654367,7918,0.4259141841849872,77.85816252959037,-78,0.3580237629718755,0.021580760965047557,95.9770630002768,121.33424908079334,13.601470508735444,3.1645445830873427,2.0,99.32062242398591,86.83654963372845,44.376438102833596,1665.0245660863889,0.6012882040919424,5.330327351810411,10.436408209614456,15.715236260322854,31.382010154426098,0.0023498893715441227,0.00634775310754776,0.0002899214159697294,0.00019836705178022385,0.7821844708666142,0.1679580898671091,0.011657892726361752,0.007431143894791603,0.04316777363419533,0.00872816052287817,0.0033005122921426692,0.006462172266015143,0.0033008267717544327,0.006591474512586872,0.002609292743727565,0.006530861370265484,0.0022735942620784044,0.006027313880622387,0.0022735942620784044,0.006027313880622387,0.0013441969853367896,0.00020377531021722805,0.0014447798457190842,0.00032847434478461073,0.003906309604644775,0.006744487676769495,854.3988336584955,854.7621641263827,195.30601480496435,194.43341016423852,0.0,0.0,854.7330392774627,194.59882377651755,0,876.0,859.0,194.0,189.0,0.0,0.0,6
7,7,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,29611,119716,644,520,298,174,495.83853973185643,335.17581304245044,195.18782265290585,70489,0.9031176721615779,194.16976118632093,-459,0.24734371345517725,0.005123270429519864,428.7620785675132,458.4157501657202,25.298221281347036,4.452476627417494,2.23606797749979,232.895078623527,184.10749600308847,50.75005759683293,8522.319835945364,0.42007972875200383,37.396399362478405,52.49495781445876,141.93768399511464,196.94833631627262,0.0027924010064452887,0.006363012362271547,0.0015564202331006527,0.00022888509556651115,8.473901733115634,0.5397796878988779,0.02366674318909645,0.00758373411372304,0.024719616398215294,0.010147249326109886,0.004607737723321637,0.006468082530120596,0.0047934106918075935,0.006651188285308589,0.004180971998721361,0.006561379414051771,0.0022735942620784044,0.0060120546258986,0.0022583352401852608,0.0059967958368361,0.0022984989065497974,0.00021548911069824283,0.002478150210667482,0.00039538883524648465,0.005981536582112312,0.006836041808128357,503.9233544460766,496.0211948458346,337.7140765471381,335.68374927939936,0.0,0.0,495.83853973185643,335.17581304245044,0,556.0,470.0,356.0,312.0,0.0,0.0,7
7,8,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,2410,6525,713,282,638,195,675.8248962655601,233.16597510373444,47.094976695565855,4590,0.5687858904550317,55.39410891793226,-57,0.3693486590038314,0.021233687118357852,74.62065849494314,87.32124598286491,7.810249675906654,1.7797760329385655,1.4142135623730951,67.52285748682323,61.37441927978571,5.770441251396001,1194.265114732455,0.5250544662309368,4.665293413680047,7.558938106521964,9.53388276998885,15.735851347912103,0.0023956664372235537,0.006317235063761473,0.001098649576306343,0.00016784947365522385,0.2683288993256632,0.021178913047657115,0.01333638560026884,0.007110704202204943,0.013900969177484512,0.007980468682944775,0.0039908412435244196,0.006466157490609037,0.00395596795435222,0.006529398899548591,0.0034637979697436094,0.0064850845374166965,0.0022735942620784044,0.006057831924408674,0.0022735942620784044,0.006057831924408674,0.0017985737342800447,0.00020047691029710047,0.0017888511365535618,0.00027489635793192846,0.0048981462605297565,0.00666819280013442,676.0312578490729,675.8065937489525,233.33748398124067,233.155318451178,0.0,0.0,675.8248962655601,233.16597510373444,0,676.0,680.0,228.0,222.0,0.0,0.0,8
7,9,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,61759,202935,1024,793,609,304,827.0580320277206,514.8128369954177,350.3587025008365,133272,0.82625342032717,280.41754767364137,-1101,0.30432897233104195,0.002854217671380983,562.2399830838206,539.3709298803561,45.967379738244816,5.792565420270586,2.8284271247461903,343.5347760833363,316.70898167869916,26.535267263975577,16489.652911220073,0.46340566660663907,73.34082645713352,100.27504563843831,318.87874079612084,413.710116146598,0.0030670634005218744,0.006363012362271547,0.001693751197308302,0.00024414435029029846,23.120426049684216,1.0342113218387778,0.04402227699756622,0.007705806288868189,0.04402227699756622,0.011352712288498878,0.0047237425259006515,0.006458524129746124,0.005163275648830468,0.006698782625149339,0.004562447778880596,0.0065766386687755585,0.0022583352401852608,0.005905241705477238,0.0022278171963989735,0.005905241705477238,0.002435824326149053,0.00020877716989224242,0.002637352428532192,0.0004890361813398387,0.006546120624989271,0.0068818191066384315,810.599219724961,826.0254656236458,498.5751771177923,514.754530225695,0.0,0.0,827.0580320277206,514.8128369954177,0,794.0,749.0,504.0,363.0,0.0,0.0,9
7,10,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,20649,71440,521,623,145,433,379.1311927938399,524.3818586856506,155.64924975324888,42294,0.8677495461049448,162.14537723671427,-390,0.2890397536394177,0.006424701703254609,308.3704702969065,387.3422259449646,28.442925306655784,4.059561398346128,2.23606797749979,173.46600092917882,153.26065895938868,80.45677345233258,6355.18152546624,0.48822528018158606,29.234623119002208,39.10112222470343,105.70744024612941,136.93359509063885,0.0031128404662013054,0.00634775310754776,0.0016479743644595146,0.00021362630650401115,7.976989188217663,0.5532912699040208,0.02566567435860634,0.007507438771426678,0.02871747873723507,0.010116731747984886,0.004831370536936408,0.006461927321881248,0.005119252275951834,0.006631487969908414,0.004577706567943096,0.006546120624989271,0.002243076218292117,0.006027313880622387,0.002243076218292117,0.0059967958368361,0.0024002017335704204,0.00021018111378813922,0.00251337466374233,0.00039653516163092636,0.0065003433264791965,0.006801709067076445,385.8078569002503,379.64382255793686,528.7470062111202,524.1736713798083,0.0,0.0,379.1311927938399,524.3818586856506,0,411.0,406.0,569.0,497.0,0.0,0.0,10
7,11,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,8117,31248,708,682,522,514,607.097326598497,590.0806948379943,43.77993041257128,14319,0.9523732849835654,101.66063832484683,-97,0.2597606246799795,0.022841516434042867,217.27413087310921,223.00672635595546,22.80350850198276,5.371357285010889,3.0,78.10328760207352,66.254405807288,49.045080130698544,2113.1982310026956,0.5668691947761715,7.960936995455995,12.957076599821448,31.447837391635403,54.56604959862307,0.00238040741533041,0.006393530406057835,0.0010070954449474812,0.00025940313935279846,3.839406370253039,0.5790158582189595,0.014663919806480408,0.00747692072764039,0.015289540402591228,0.009460593573749065,0.0039725234508263445,0.0064656070857392455,0.0038743177764735005,0.006722440507407055,0.0033722438383847475,0.006607156712561846,0.0022583352401852608,0.006073090713471174,0.0022583352401852608,0.006027313880622387,0.0018195195772407653,0.0002075856805664604,0.0017532170034882503,0.0004507009148391888,0.004715037997812033,0.006942855194211006,609.1278541852406,606.6884257910117,593.3392219585525,589.6707442388889,0.0,0.0,607.097326598497,590.0806948379943,0,666.0,612.0,647.0,581.0,0.0,0.0,11
7,12,Trial1_6-0002.tif,Trial1_6-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,7437,16644,297,691,183,545,234.6178566626328,612.7156111335216,43.06881183251017,11512,0.527986966856173,97.309210736679,-111,0.44682768565248737,0.023218657711963103,114.75052730069234,148.48905683584903,27.073972741361768,5.559403414380778,2.8284271247461903,112.07456755324758,97.4521690836677,12.038859108206319,2006.2510088513316,0.6460215427380125,8.166826982051134,12.149889590684325,31.06436293013394,49.877623511012644,0.0024109254591166973,0.006378271151334047,0.0012664988171309233,0.00024414435029029846,4.34108815810076,0.3177173489611678,0.016922255977988243,0.0073701078072190285,0.03637750819325447,0.009811551310122013,0.004344056905346348,0.006462707229087407,0.0041770018730851064,0.0067066859635622755,0.0036469062324613333,0.0065918974578380585,0.0022735942620784044,0.005981536582112312,0.002243076218292117,0.005951018538326025,0.0021062377500480687,0.00021056588254448355,0.0019956878464167283,0.00046925912827238623,0.005188067443668842,0.006912337150424719,234.46630101485397,234.87071277762638,617.0540529369839,612.5232362418615,0.0,0.0,234.6178566626328,612.7156111335216,0,276.0,247.0,622.0,605.0,0.0,0.0,12
