ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
4,31,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,7289,10773,1024,1024,891,943,961.3763204829195,990.9041020716147,7.099838667412796,8943,0.8505580040138837,96.33609417853,1,0.6765989046690801,0.14084827090365465,139.05574611240328,140.34600101178515,27.313000567495326,10.077521938905987,8.602325267042627,78.58271593196079,73.12680862096514,83.19451184670032,806.4234482783625,0.8150508777815051,2.8099489251617342,4.170489123091102,33.71419897628948,46.24251247104257,0.0030060273129493,0.006210422143340111,0.0013275351375341415,9.155413135886192e-05,1.2635438810015427,0.12074725044817784,0.010040436871349812,0.007446402683854103,0.019562065601348877,0.00781261920928955,0.004296557989543936,0.006376894683625537,0.004625353131607831,0.006344150428185289,0.004226749297231436,0.006286717019975185,0.0022583352401852608,0.005951018538326025,0.0022583352401852608,0.00588998245075345,0.0014899400839170505,0.00023321800979045492,0.002042960582698242,0.00021001167072850772,0.0056916153989732265,0.006424048449844122,962.5642188583953,961.4968980419026,991.3347302044142,990.8977027934933,0.0,0.0,961.3763204829195,990.9041020716147,0,967.0,992.0,972.0,1021.0,0.0,0.0,31
4,32,Trial1_3-0002.tif,Trial1_3-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,8744,18840,781,1024,624,904,690.5450594693505,981.6795516925893,10.004560812872738,11062,0.8133905205500456,105.51401129311814,1,0.46411889596602973,0.09995441266280405,146.42015549747413,170.57842770995398,36.235341863986875,11.53411143781448,9.219544457292887,95.170119912386,85.1752437352614,57.077815572276904,1048.4772721475251,0.7904538058217321,3.9720760518684983,5.734340526629239,41.01065137865953,55.30632586963475,0.0030212863348424435,0.0061951628886163235,0.0013885709922760725,7.629534229636192e-05,0.9242124272209078,0.3720422811626617,0.009735256433486938,0.009887846186757088,0.016769664362072945,0.009887846186757088,0.004423247273795655,0.006385679873751937,0.004690147687403881,0.0063250601406261145,0.00430304417386651,0.006271458230912685,0.0022735942620784044,0.005981536582112312,0.002243076218292117,0.005920500494539738,0.0014952687529048677,0.000378194281157075,0.0020683714559706625,0.00025949895420666945,0.005844205617904663,0.006363012362271547,690.9829002181764,690.9089300555598,982.4934706623259,981.7570994550609,0.0,0.0,690.5450594693505,981.6795516925893,0,700.0,762.0,1019.0,1011.0,0.0,0.0,32
5,1,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,9815,14396,432,122,314,0,374.35048395313294,55.406316861946,11.650152543524682,12282,0.5504813434626971,111.7892934568227,1,0.6817866073909419,0.08583578594907018,126.34992508169832,143.0034964607509,40.19950248448356,11.903381061299127,9.219544457292887,114.47813548865935,105.48291470904812,17.15210436473115,1198.714862200761,0.7991369483797427,5.1824979851953685,6.939116625580937,50.51027770224027,64.76542418729514,0.003387502860277891,0.006256198976188898,0.0014801251236349344,0.00021362630650401115,0.7885683424895868,0.8133955294517901,0.010772869922220707,0.008911268785595894,0.019516289234161377,0.010528725571930408,0.004816447941631384,0.006448993146450685,0.005146233082245571,0.0065986168300861065,0.004730296786874533,0.006424048449844122,0.0023041123058646917,0.005966277793049812,0.0022735942620784044,0.005966277793049812,0.0015965748072531017,0.00037161333038345006,0.0023092053020156477,0.00048734212908236376,0.006393530406057835,0.006775005720555782,375.04003877351636,373.73201220874193,55.02375421287691,54.87801298279868,0.0,0.0,374.35048395313294,55.406316861946,0,397.0,350.0,15.0,38.0,0.0,0.0,1
5,2,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,14724,26169,906,143,723,0,808.0872724803043,66.17250747079598,14.799350785844485,18359,0.7041485004282635,136.92033836023242,1,0.5626504642898086,0.06757053160443333,167.4286952234528,183.20753259623362,51.24451190127583,14.879114781278616,11.40175425099138,130.84030136541188,118.88320329851463,60.59854875699446,1654.7758287448596,0.8020044664742089,7.398611556971446,9.501197998877615,77.95961050060578,92.5002839770168,0.003479056991636753,0.0061799040995538235,0.001525902422145009,6.103608757257462e-05,1.92984579103637,0.18202946356681315,0.012985427863895893,0.0079194325953722,0.029205767437815666,0.0079194325953722,0.004899742752961222,0.006292184105216964,0.005294730406180778,0.0062822795420413476,0.004867628216743469,0.006240940187126398,0.0022735942620784044,0.005981536582112312,0.0022735942620784044,0.005935759749263525,0.001624198159550993,0.00017189639282819255,0.002404170541133915,0.000161267036905583,0.0065918974578380585,0.00633249431848526,806.6581478533107,808.2609537099364,64.87562367580847,66.22700110418448,0.0,0.0,808.0872724803043,66.17250747079598,0,762.0,842.0,44.0,15.0,0.0,0.0,2
5,3,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,15191,27010,670,146,485,0,571.9702455401224,67.43361200710947,11.739442610166087,19174,0.6341693616545376,139.07473503146377,1,0.5624213254350241,0.08518291993982943,163.95642595053133,196.33135256499406,54.230987451824994,15.705440874042402,12.041594578792296,139.30003589374985,126.77015227786032,58.702951309898076,1497.0001794687491,0.7922707833524565,6.596170093165711,8.644144508522004,77.3926462624222,96.70184045517817,0.00334172579459846,0.0061951628886163235,0.001480125356465578,9.155413135886192e-05,1.3004058981085544,0.7486294752923073,0.013534752652049065,0.009033340960741043,0.021210040897130966,0.009033340960741043,0.004893301256057649,0.006412570110179528,0.0050946380266224875,0.006365732371481678,0.004699778743088245,0.006271458230912685,0.0022583352401852608,0.005981536582112312,0.0022583352401852608,0.005935759749263525,0.0016905187899960395,0.00037649981483287617,0.0022581755652519345,0.00028513823952702185,0.00634775310754776,0.006424048449844122,573.083619915008,571.4671960184401,68.10551453068244,66.87918683631398,0.0,0.0,571.9702455401224,67.43361200710947,0,580.0,541.0,79.0,13.0,0.0,0.0,3
5,4,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,10473,21716,122,178,0,0,44.73255036761196,99.43721951685286,11.779952218960565,13831,0.8352325193335477,115.47570199834838,1,0.48227113648922454,0.0848899877870844,163.92221435239637,187.42731924668826,40.0,11.980209488579405,9.848857801796104,101.23278581110432,90.1403231800487,29.729914371985696,1245.122979108724,0.7572120598655195,5.195346073480323,6.748073671478778,59.08090419112705,67.13528768299147,0.0036774242762476206,0.006225680932402611,0.0016632331535220146,0.00012207217514514923,2.957805359095778,0.24786699324134193,0.0117952236905694,0.007980468682944775,0.023468375205993652,0.008361943997442722,0.004957391291488858,0.006439001594922498,0.005641258874355681,0.006410320603742144,0.00520332669839263,0.006317235063761473,0.0023041123058646917,0.005935759749263525,0.0022735942620784044,0.005920500494539738,0.0016888183969282025,0.0002762555807204634,0.0025879124099351613,0.00027310025198405734,0.007064927369356155,0.006530861370265484,42.196069225037675,44.94518208702075,97.91574787542777,99.30983899149767,0.0,0.0,44.73255036761196,99.43721951685286,0,35.0,74.0,111.0,93.0,0.0,0.0,4
5,5,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,6050,13260,782,176,652,74,707.6909090909091,124.38214876033058,14.195661034424305,8721,0.5627783086596406,87.76730168831519,1,0.45625942684766213,0.0704440601656388,105.37839889736476,131.03434664239754,31.016124838541646,8.421037680880401,6.0,92.56998062498602,87.10661414698357,89.88343261435263,1038.868145112785,0.6937277835110652,4.675303353462368,6.020447205286473,29.243427601642907,38.25902260746807,0.0032043945975601673,0.0061951628886163235,0.0013733119703829288,9.155413135886192e-05,0.009743959583376469,0.21544324283437008,0.01029984001070261,0.007431143894791603,0.018585488200187683,0.0079194325953722,0.004895605605719757,0.006304133199252851,0.00483362439696577,0.006323805389664144,0.004470893647521734,0.006271458230912685,0.0023041123058646917,0.005966277793049812,0.0022735942620784044,0.005905241705477238,0.0015700797092551135,0.00018359223454804066,0.0021139627966088948,0.00020714601362518818,0.0059967958368361,0.006378271151334047,707.690604276179,707.7533981706446,124.37240956958685,124.5883304903573,0.0,0.0,707.6909090909091,124.38214876033058,0,762.0,708.0,117.0,143.0,0.0,0.0,5
5,6,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,13150,22876,360,216,188,83,277.41110266159694,147.8506463878327,12.55296218104723,16790,0.7055492967777968,129.39513133525307,1,0.5748382584367896,0.0796624721382356,157.26838661172067,172.75416058665562,48.30113870293329,14.575470735416602,11.704699910719626,121.35953329821663,111.44994736858663,-83.64351105091392,1440.2600640985718,0.7832042882668255,6.5166705849114805,8.472449990455061,73.51064422423951,85.70695199118927,0.003570611122995615,0.006256198976188898,0.0016632331535220146,0.00018310826271772385,1.2304402990774013,0.2991777642391476,0.011963073164224625,0.008010986261069775,0.026535438373684883,0.009582665748894215,0.004888725119963602,0.006355926474459911,0.005590163058877529,0.0065176389346911995,0.00508125452324748,0.006408789195120335,0.002288853283971548,0.005951018538326025,0.0022583352401852608,0.005951018538326025,0.0016683573014126295,0.00023204299957493979,0.0026441163243628844,0.0003729097198332167,0.0069886320270597935,0.00668345158919692,277.21835570505453,277.7087945814603,146.6353966438141,147.88042650642194,0.0,0.0,277.41110266159694,147.8506463878327,0,274.0,309.0,108.0,124.0,0.0,0.0,6
5,7,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,9297,17157,500,286,371,153,435.10153813057974,213.4810153813058,7.818132631581957,11589,0.4385853532123399,108.79939359850682,1,0.5418779506906802,0.12790778145159906,116.84793788080698,132.13629327327143,43.657759905886145,13.524546824484634,11.045361017187261,109.55963041388355,105.01001945577988,21.075889118232872,955.7138161802343,0.8022262490292519,4.398001139983535,5.579186789225787,54.73725570249371,58.82935941684991,0.003875791560858488,0.006210422143340111,0.0016937514301389456,9.155413135886192e-05,0.8689868697860699,0.046135180581468045,0.01753261685371399,0.007843137718737125,0.022888533771038055,0.008117799647152424,0.005003414266192873,0.006347197712429792,0.00588762565370482,0.006327778790669023,0.005355916917324066,0.006271458230912685,0.002288853283971548,0.005966277793049812,0.0022735942620784044,0.005951018538326025,0.0017378961220379247,0.00021735265866525426,0.0027471132131652192,0.00019813675022402593,0.007354848552495241,0.006393530406057835,434.27796479868687,435.1072298430865,213.20376973777744,213.52679812146,0.0,0.0,435.10153813057974,213.4810153813058,0,409.0,469.0,217.0,245.0,0.0,0.0,7
5,8,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,14390,30788,892,290,713,118,807.8439888811674,195.10236275191104,15.51943591272154,21184,0.5659655171899395,135.35847608753207,1,0.46738989216577886,0.06443533164631862,159.76382616966544,187.88294228055935,49.658836071740545,14.988751198298644,12.041594578792296,165.99966452230987,131.7139176195688,23.366349470572143,1675.2255762131656,0.679286253776435,7.574334453558549,9.90774412965402,82.0030072007794,91.41980786575004,0.0037232013419270515,0.006210422143340111,0.001663233619183302,9.155413135886192e-05,1.5647106814673448,0.24789233810429837,0.012207217514514923,0.007553216069936752,0.021515220403671265,0.00802624598145485,0.004846023322814171,0.006338927786087025,0.005698610646336303,0.006353009580663658,0.005233844742178917,0.006286717019975185,0.002288853283971548,0.0060120546258986,0.0022735942620784044,0.005935759749263525,0.0016471400157619112,0.00021065846585538458,0.0026039302825837042,0.0002216604406514715,0.007156481500715017,0.006439307238906622,808.5459343963635,807.5970730122394,196.5007875837823,195.12434376558983,0.0,0.0,807.8439888811674,195.10236275191104,0,809.0,768.0,184.0,215.0,0.0,0.0,8
5,9,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,13402,26052,692,329,536,162,608.2328010744665,240.63363677063126,15.589137922007588,17852,0.7358025939780052,130.62907937569128,1,0.5144326731153078,0.0641472289874525,164.57743327590038,192.35384061671346,48.82622246293481,14.48339937379966,11.313708498984761,127.37947013457351,111.45119412030323,36.9882548739782,1620.319984622144,0.7507282097244006,7.400656258221716,9.656061822082847,80.76447814889252,85.68374305870384,0.0038452735170722008,0.006210422143340111,0.0018158236052840948,0.00010681338608264923,4.618433544199452,0.5363582592173024,0.01107805036008358,0.008346685208380222,0.02536049485206604,0.009933623485267162,0.004888148122999812,0.006377847967029622,0.006026300414034661,0.006393354951403063,0.005432211793959141,0.006301976274698973,0.002288853283971548,0.0060120546258986,0.0022735942620784044,0.005935759749263525,0.0016684553827162087,0.0002989396600786582,0.0029540000421825153,0.00029320353792526555,0.00758373411372304,0.0064850845374166965,607.2156727048474,608.3286270070663,236.12859756082378,241.1613654631163,0.0,0.0,608.2328010744665,240.63363677063126,0,576.0,613.0,192.0,291.0,0.0,0.0,9
5,10,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,12931,29754,838,403,667,229,765.4953986543965,309.42541180109816,18.020737043703118,17895,0.8793690692745085,128.31313476402323,1,0.4345970289708947,0.05549162598482198,198.01008177808023,213.60009363293827,34.785054261852174,10.821443927263276,8.94427190999916,108.53698470880778,94.28067429168922,37.97122797911903,1711.2255762131654,0.7226040793517743,7.846433327998966,10.151003469713032,69.0958886842709,82.0735042039305,0.0034485389478504658,0.0061951628886163235,0.00157167948782444,9.155413135886192e-05,2.8418824656634567,0.2718942999957384,0.01268024742603302,0.00807202234864235,0.02070649340748787,0.008773937821388245,0.004891791351620303,0.006328555779122838,0.005343429640729325,0.006347034583862848,0.0049134050495922565,0.006271458230912685,0.0022735942620784044,0.005935759749263525,0.0022735942620784044,0.00588998245075345,0.0016525795253249335,0.00023711191985156447,0.0024512572186411474,0.00024966512752562975,0.00668345158919692,0.006393530406057835,768.1172137102974,765.2418934230436,310.52194349753773,309.32711832193036,0.0,0.0,765.4953986543965,309.42541180109816,0,758.0,760.0,270.0,302.0,0.0,0.0,10
5,11,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,8385,16936,287,417,141,301,212.91687537268933,362.8695289206917,13.621389748952,11190,0.7184599239015776,103.3252804622583,1,0.49509919697685406,0.07341394809416843,129.0218671449434,145.16886718577092,34.92849839314596,10.099100095539645,8.0,101.80188049688728,89.74352800681761,78.54354241094899,1198.0285706997456,0.7493297587131368,5.356099881697446,7.048645888920873,39.448753140168265,53.0690633058548,0.0030670634005218744,0.0061951628886163235,0.0013809415977448225,9.155413135886192e-05,0.3857776857403353,0.22356888015813198,0.01043717097491026,0.007995727472007275,0.03604181110858917,0.008270390331745148,0.004838391943719464,0.006367340459729786,0.004704681352435094,0.006329047502189004,0.004310673801228404,0.006271458230912685,0.0023041123058646917,0.005935759749263525,0.0022735942620784044,0.00588998245075345,0.0015670520079637538,0.000250948879784919,0.002077548796297127,0.00021291606699284194,0.005844205617904663,0.006378271151334047,212.73529575103368,212.8302819955706,362.52915667767746,363.0756469238218,0.0,0.0,212.91687537268933,362.8695289206917,0,259.0,184.0,386.0,392.0,0.0,0.0,11
5,12,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,14498,27984,551,447,375,288,463.3530831838874,365.5880811146365,15.811842545815246,19540,0.5552125745592236,135.86547361110692,1,0.5180817610062893,0.06324373627567266,155.96742556628382,177.73013250431114,45.5411901469428,13.503471074376513,10.63014581273465,142.10133653593653,129.71943057358448,-83.29158279632327,1697.267206773508,0.7419651995905834,7.523216723930091,10.13896409003064,75.75216406257823,98.23228973103687,0.003433279925957322,0.006317235063761473,0.0015106434002518654,0.0003204392269253731,0.7602753913374125,1.3404857239430321,0.01338216196745634,0.009475852362811565,0.04266422614455223,0.010635538026690483,0.004894740874385225,0.0065965934222710736,0.005225007867469874,0.006775575233207124,0.004806592129170895,0.0065918974578380585,0.0022735942620784044,0.005981536582112312,0.0022735942620784044,0.005966277793049812,0.0016930183243012266,0.0005138780355787401,0.002353409265932227,0.0006154943496965509,0.006530861370265484,0.007049668114632368,463.7162092328822,463.1792701548629,364.9201304104564,366.917250406727,0.0,0.0,463.3530831838874,365.5880811146365,0,389.0,473.0,363.0,380.0,0.0,0.0,12
5,13,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/AM/AM_FIP,15416,28302,813,504,635,345,722.3759081473794,430.4108718214842,11.063523430670285,19464,0.790091512219077,140.10089514930755,1,0.5446964878807151,0.09038711819670407,182.03633704704862,192.52012881774206,50.08991914547278,15.840892101420234,13.341664064126334,125.6116283952995,111.58625560954148,54.131782659528774,1463.9879861599295,0.792026304973284,6.57465486950241,8.748760365415365,86.80576916015707,98.28948069084436,0.0036316472105681896,0.0061951628886163235,0.001678492408245802,7.629534229636192e-05,1.9518564898321478,1.402534345207949,0.01107805036008358,0.010711833834648132,0.022766461595892906,0.010711833834648132,0.004902800051828792,0.006524056946618467,0.005630887983923007,0.006375809593334481,0.005157549399882555,0.006256198976188898,0.0023041123058646917,0.005981536582112312,0.0022735942620784044,0.005905241705477238,0.0016945769584721278,0.0005753347616976206,0.002632920316712006,0.0003905198223074366,0.007080186158418655,0.006363012362271547,723.0416497879174,721.3896874445072,432.24568293572827,429.41363999552084,0.0,0.0,722.3759081473794,430.4108718214842,0,728.0,671.0,445.0,358.0,0.0,0.0,13
