ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
3,4,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6656,13940,641,611,477,526,570.9807692307693,565.0752704326923,11.629846530672593,10168,0.8864947390486495,92.05803826802547,1,0.4774748923959828,0.08598565745150609,150.4496297248355,165.92166826548,25.238858928247925,7.358455029587793,5.830951894845301,83.72144289248723,69.61886171134834,-86.00654098918461,986.2762620207483,0.6546026750590087,3.8450446920469403,5.772167650517076,32.53308965195902,42.921569409780204,0.0032043945975601673,0.006256198976188898,0.0013885707594454288,0.00015259021893143654,1.1075754439112069,0.045236354979884284,0.01187151949852705,0.007553216069936752,0.019607843831181526,0.008407721295952797,0.004277024129084472,0.006420653671320441,0.004887783902037112,0.006448553096421305,0.004440375603735447,0.006378271151334047,0.0022735942620784044,0.0059967958368361,0.0022583352401852608,0.005935759749263525,0.0014814000615612733,0.00024917991211677895,0.002223962797327438,0.00027045584012403453,0.0060120546258986,0.0065918974578380585,572.0762100042665,571.0259304984085,565.2387723461824,565.0778757574492,0.0,0.0,570.9807692307693,565.0752704326923,0,576.0,561.0,564.0,581.0,0.0,0.0,4
3,5,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,16393,24912,186,728,13,584,91.65576770572805,657.8681144390898,5.21443230519322,18553,0.5533515801656617,144.4721975220268,1,0.6580362877328195,0.1917754304728566,159.79524956838387,174.13213373757299,61.00819617067857,20.108215332033566,17.029386365926403,140.25608273352026,133.10110073464583,76.42846116568597,1036.4244942988892,0.8835767800355737,3.9824064115528017,5.800290023442358,110.89083839720115,104.2966220183298,0.004074159078299999,0.006210422143340111,0.0021820401307195425,0.00010681292042136192,6.0002380085013165,0.2812436371842797,0.009170671924948692,0.007446402683854103,0.031052108854055405,0.008346685208380222,0.004305304228705732,0.006270583809126873,0.006764523784371449,0.006362265724292673,0.0060120546258986,0.006286717019975185,0.0022735942620784044,0.005966277793049812,0.0022583352401852608,0.00588998245075345,0.0014132275304716648,0.00014726635658703863,0.0035560679364975063,0.00023315649529144955,0.008636606857180595,0.006439307238906622,86.62001995280322,91.69708309062018,661.1306442439462,658.1463068588785,0.0,0.0,91.65576770572805,657.8681144390898,0,144.0,82.0,651.0,719.0,0.0,0.0,5
3,6,Trial2_11-0002.tif,Trial2_11-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7178,11303,677,1024,550,935,617.7291724714405,981.9040122596824,12.205118749304939,9302,0.7349946727363705,95.59975654837724,1,0.6350526408917987,0.08193283658603881,120.2407851463659,133.98880550254935,33.421549934136806,9.486225932448711,7.280109889280518,88.0,81.53201551823544,81.69757132716661,1049.2468247692254,0.771662008170286,4.047592957736924,5.988479545805603,31.51929546892643,45.44921117415652,0.0028076600283384323,0.0061951628886163235,0.0012970170937478542,9.155413135886192e-05,0.3020288233461798,0.3574872225778125,0.009155413135886192,0.008163576945662498,0.014694438315927982,0.008545052260160446,0.004287704404382335,0.00634372833242119,0.004391097167585181,0.006331737416293747,0.004043641034513712,0.006271458230912685,0.0022735942620784044,0.0059967958368361,0.0022735942620784044,0.005966277793049812,0.0013792437791482644,0.00023821344953681503,0.0018817177639469337,0.00021003265145492248,0.005447471048682928,0.006393530406057835,617.9849270138766,617.3867831427249,981.7433541626092,981.8012179899586,0.0,0.0,617.7291724714405,981.9040122596824,0,638.0,605.0,966.0,958.0,0.0,0.0,6
4,1,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5721,12876,491,274,375,163,433.9431917496941,218.14979898619123,18.541038008783865,8724,0.7431592291211921,85.347544987714,1,0.44431500465983226,0.05393441292371265,112.73127103462764,123.40583454602137,27.018512172212592,7.4213346101126145,5.0990195135927845,91.42628232992492,75.43014035681537,37.60345486777422,1154.5371926710973,0.655777166437414,3.8109102440066636,6.540154242422432,22.463065811432898,35.66761337965727,0.0023956664372235537,0.0061799040995538235,0.001098649576306343,6.103608757257462e-05,0.7639264577741245,0.017397595231556172,0.008361943997442722,0.006759746931493282,0.015365835279226303,0.0069733732379972935,0.003632898230702253,0.006234656093825007,0.003926422970010994,0.006234506795954775,0.003479056991636753,0.006225680932402611,0.0022735942620784044,0.005981536582112312,0.002243076218292117,0.005920500494539738,0.001263277760335214,9.09632096723405e-05,0.001705721886562353,9.273191876453811e-05,0.004821850918233395,0.006286717019975185,434.41822424114787,433.95684021895465,218.74806963142677,218.16058766575293,0.0,0.0,433.9431917496941,218.14979898619123,0,451.0,474.0,226.0,230.0,0.0,0.0,1
4,2,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7692,15222,59,572,0,314,18.1574362974519,455.8802652106084,12.277945128573794,10002,0.9750172409609221,98.96342040422245,1,0.5053212455656287,0.08144685364921157,228.06469926889062,257.0175091311874,22.0,7.532965021124661,6.4031242374328485,58.0,50.659828342767135,1.2612275354447535,1089.4001076812494,0.7690461907618477,2.7130541233345866,4.821377978660166,42.2953084053006,48.58690864453092,0.0032501716632395983,0.0061951628886163235,0.0018005645833909512,7.629534229636192e-05,3.819878845763794,0.1327361265259275,0.00807202234864235,0.007202258333563805,0.02203402854502201,0.00804150477051735,0.003509772475206451,0.00623722895040125,0.005498610037090562,0.006316550785820453,0.004791332874447107,0.006271458230912685,0.0022735942620784044,0.006027313880622387,0.0022735942620784044,0.005951018538326025,0.001153556064397215,0.00010098492531332525,0.002899684184258276,0.00019500498145183466,0.007003891281783581,0.006363012362271547,16.386352591643075,18.068461750399166,459.2647499429321,455.97876601904096,0.0,0.0,18.1574362974519,455.8802652106084,0,2.0,11.0,502.0,514.0,0.0,0.0,2
4,3,Trial2_12-0002.tif,Trial2_12-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,16018,31524,564,696,416,483,485.5093644649769,598.9302659508054,7.929699341498288,20932,0.7469635287176469,142.81019230982022,1,0.5081207968531912,0.12610818606535637,182.2650015549995,219.18029108475972,53.150729063673246,17.107265517820924,14.212670403551895,136.18273073512913,121.18162280022068,27.323334033792005,1263.390006413483,0.7652398241926237,4.194247402017936,7.172366042621434,101.27966860844754,102.881576561369,0.003524834057316184,0.006210422143340111,0.0022278171963989735,0.00010681338608264923,1.5796143558168994,0.7708631148154085,0.013870450668036938,0.008972304873168468,0.029556725174188614,0.010482948273420334,0.003698630865977016,0.006324837780089448,0.006322866063706301,0.006422872803181983,0.005416953004896641,0.006301976274698973,0.002288853283971548,0.005935759749263525,0.0022583352401852608,0.005935759749263525,0.0013522196207980258,0.00031724132069396206,0.0036263164752699775,0.000367638618127516,0.008239871822297573,0.0064850845374166965,486.45984813196264,484.9207848296685,600.1919165806931,599.4280650615751,0.0,0.0,485.5093644649769,598.9302659508054,0,488.0,448.0,601.0,627.0,0.0,0.0,3
5,1,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,6195,12331,456,59,247,0,363.391606133979,18.126392251815982,13.656485304194518,9067,0.967468652338656,88.81283116551533,1,0.5023923444976076,0.07322528291322916,197.38934347537491,210.76052761368766,21.0,6.387351714330488,5.0990195135927845,58.0,49.937712048593795,86.5417885537842,1031.0863991822648,0.6832469394507555,2.7101549066137522,5.020447185728699,22.94438111782074,38.71265808399767,0.00238040741533041,0.0061799040995538235,0.0009002822916954756,6.103608757257462e-05,1.136385744046631,0.07659923860726628,0.0068818191066384315,0.006927595939487219,0.014602883718907833,0.007110704202204943,0.0033708394360867566,0.006244337295682461,0.0037036934814884165,0.006249016639870487,0.0032501716632395983,0.006240940187126398,0.0022735942620784044,0.0060120546258986,0.002243076218292117,0.005966277793049812,0.0010565188779086685,0.00010486654448286874,0.001567964612304368,0.00011374440085273536,0.004531929735094309,0.006301976274698973,362.4121244128455,363.3170804976217,17.550208151690157,18.108689910706588,0.0,0.0,363.391606133979,18.126392251815982,0,361.0,301.0,45.0,0.0,0.0,0.0,1
5,2,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,9509,16120,689,529,565,399,626.070459564623,457.5400147228941,9.501398768801522,12405,0.4945802679021245,110.03288068067046,1,0.5898883374689826,0.1052476613531438,120.10660085567837,136.5283853270081,44.77722635447622,13.983977484902663,11.40175425099138,114.2171614069423,104.38848504500795,33.51336638981622,1065.5310960166873,0.7665457476823861,3.3387198043055832,6.280033684335649,45.08789256843738,60.184940442442894,0.0027924010064452887,0.006210422143340111,0.0015411609783768654,9.155413135886192e-05,0.5403593958089655,0.06429316569787659,0.006775005720555782,0.007064927369356155,0.019989319145679474,0.00758373411372304,0.003328733603495098,0.006261249934532053,0.004741601910656997,0.006329260746917961,0.0041962312534451485,0.006271458230912685,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.005935759749263525,0.0010417530367342128,0.00012609091952848564,0.0023808930401883676,0.00019697800285831636,0.005920500494539738,0.006393530406057835,625.8068802493046,626.0603500750369,457.06830059211643,457.4765213423276,0.0,0.0,626.070459564623,457.5400147228941,0,599.0,618.0,451.0,446.0,0.0,0.0,2
5,3,Trial2_13-0002.tif,Trial2_13-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,9596,19700,652,1024,455,924,537.9862442684451,987.4666527719884,27.648286425949298,14244,0.8960940969356712,110.53509248776436,1,0.4871065989847716,0.036168606784305085,183.0298108937011,204.83407919582132,26.0,7.13730266431533,5.0990195135927845,99.0,81.24036850552146,72.89653807560285,1825.9301576774103,0.6736871665262567,5.379079940961674,9.84951570816338,34.23395168152638,60.02250814624131,0.0023651483934372663,0.0061799040995538235,0.0007171740289777517,6.103608757257462e-05,1.7266704792437197,0.03787558743000539,0.007217517588287592,0.006866559851914644,0.013275349512696266,0.007354848552495241,0.0034087959068198185,0.006241771678177048,0.0035675231014512692,0.006254950828078502,0.0030670634005218744,0.006240940187126398,0.0022583352401852608,0.005951018538326025,0.0022583352401852608,0.005951018538326025,0.0010534530989493266,9.519288102395868e-05,0.0014892761180250427,0.00011433679369536296,0.004318303428590298,0.006301976274698973,539.4290584537093,538.0129401499756,988.4151664359343,987.4935207833119,0.0,0.0,537.9862442684451,987.4666527719884,0,535.0,585.0,984.0,985.0,0.0,0.0,3
6,1,Trial2_14-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,12591,20091,315,255,134,144,226.9498054165674,197.56000317687236,8.903334830552367,15279,0.8425215364504892,126.61500348600254,1,0.626698521726146,0.11231746520061624,174.64488169627535,184.36105879496353,42.5440947723653,14.50806011795346,12.36931687685298,104.96466728258673,94.07467642271911,77.73644373107969,1186.8925317304247,0.8240722560376988,3.756069320021197,6.795330866705626,67.91810575453565,79.6113388906233,0.00317387655377388,0.0061951628886163235,0.0017547877505421638,7.629534229636192e-05,3.103794172256885,0.19131121358996692,0.007568474858999252,0.007644770201295614,0.0235294122248888,0.008239871822297573,0.0034554455565972376,0.006251454339195608,0.00539417883841916,0.006322876569821563,0.004715037997812033,0.006271458230912685,0.0022583352401852608,0.005981536582112312,0.0022583352401852608,0.005905241705477238,0.001114019051701362,0.00011837778038695736,0.00282895230212569,0.00020734166525419658,0.006851301062852144,0.006363012362271547,229.85763240999137,226.7759742670794,196.47460903645577,197.6398950532613,0.0,0.0,226.9498054165674,197.56000317687236,0,217.0,201.0,183.0,208.0,0.0,0.0,1
6,2,Trial2_14-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7713,14342,915,369,773,268,848.0744198107092,317.7238428626993,19.02995977083543,10585,0.7594986730762299,99.09841879940522,1,0.5377911030539674,0.05254871854918794,128.21164615530375,142.1442928857856,30.59411708155671,8.66273696223955,6.324555320336759,93.66979646199071,83.40281066138392,77.54393745887188,1358.1118318204308,0.7286726499763817,4.309636117890477,8.169588906224817,28.08212436665781,50.40235076006502,0.0023651483934372663,0.00627527292817831,0.0008087281603366137,0.00019836751744151115,0.3133644537940799,0.600455110655581,0.007446402683854103,0.008667124435305595,0.01359578873962164,0.008667124435305595,0.003428509242554079,0.006499275183949735,0.003640882194562143,0.006534727182687024,0.0031586175318807364,0.006454566493630409,0.002288853283971548,0.005951018538326025,0.0022583352401852608,0.005951018538326025,0.0010689368111603545,0.00032648126334335585,0.0015267272519776433,0.0003374631631819171,0.0044365607900545,0.006713969632983208,848.3784108832178,847.4753490563733,317.79991328228994,317.6830927558061,0.0,0.0,848.0744198107092,317.7238428626993,0,884.0,790.0,308.0,311.0,0.0,0.0,2
6,3,Trial2_14-0002.tif,Trial2_14-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,5669,13940,792,523,622,441,691.6662550714411,475.9525489504322,11.675237601852443,9251,0.9404566993980495,84.95878400203028,1,0.40667144906743186,0.08565136180537651,164.50950338822614,173.44163283364233,25.45584412271571,7.101910044538145,5.656854249492381,77.6661309516298,55.91900327600714,-79.17726681813537,911.9919907732863,0.6127986163657982,3.0039826398715377,5.3186084744520485,22.795498870545998,35.915068922098726,0.0023956664372235537,0.0061951628886163235,0.0012054627295583487,7.629534229636192e-05,3.226020610696162,0.5841345299576167,0.008880751207470894,0.0079041738063097,0.01902800053358078,0.008514534682035446,0.0035466146869793836,0.006279348848231462,0.004021079356243781,0.006335344667860068,0.0035858701448887587,0.006271458230912685,0.002288853283971548,0.005951018538326025,0.0022735942620784044,0.005951018538326025,0.0011486499019658326,0.00017656552298998468,0.0017963954732175165,0.0002396390979848092,0.0049134050495922565,0.006378271151334047,688.490509033007,691.0988352819811,476.51986374841164,476.09128586555556,0.0,0.0,691.6662550714411,475.9525489504322,0,683.0,638.0,470.0,495.0,0.0,0.0,3
7,1,Trial2_15-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,20109,32976,957,787,728,643,832.2610771296435,718.5065393604854,10.840027880118944,24858,0.7745671891042357,160.01116837608365,1,0.6098071324599709,0.09225068524353532,206.35877926649718,231.81458107720488,60.0,18.016806437617397,14.212670403551895,142.26736190160918,130.5202018935962,88.34263180366412,1655.0661966467314,0.8089548636253923,6.240299170836806,9.63013674132526,96.59031183482148,128.97949417633936,0.003082322422415018,0.006210422143340111,0.0014190892688930035,0.00010681292042136192,2.2878188257481615,1.5398021470315713,0.009231708012521267,0.009155413135886192,0.031570915132761,0.011505302973091602,0.004149135086992557,0.0064030164503492415,0.004803337402895295,0.006414018309032739,0.004333562217652798,0.006286717019975185,0.002288853283971548,0.005951018538326025,0.0022583352401852608,0.005951018538326025,0.0013764916221497808,0.0003369155331089534,0.002180821157893652,0.00040363438886747397,0.0059967958368361,0.006469825282692909,830.0155990727279,833.7669271317317,718.068426047108,718.8281080517692,0.0,0.0,832.2610771296435,718.5065393604854,0,761.0,930.0,711.0,728.0,0.0,0.0,1
7,2,Trial2_15-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7112,14322,1024,880,870,787,967.7009280089989,826.2740438695163,12.772094646421102,10136,0.8723807816313348,95.15923308936699,1,0.4965786901270772,0.07829569289014095,149.55149486403928,159.48040632002414,29.614185789921695,7.944629301926846,6.082762530298219,87.46816345578071,73.1047987762704,81.87204304084187,1068.3950570473662,0.7016574585635359,3.7897307306993753,5.851926561444998,30.179919520393014,44.94869998842478,0.0026703288313001394,0.0061951628886163235,0.0012664988171309233,7.629534229636192e-05,0.2669233296892466,0.21951883363181307,0.009079118259251118,0.007186999544501305,0.029480431228876114,0.007873655296862125,0.004070602288613722,0.006285635404344788,0.00424352074246246,0.00632012092075714,0.0038605325389653444,0.006271458230912685,0.002288853283971548,0.005966277793049812,0.0022583352401852608,0.005951018538326025,0.0013274906202218985,0.0001651290580229697,0.0018444988906915565,0.00019557516394472262,0.00521858548745513,0.006378271151334047,967.9259677704894,967.9071389628463,826.1304988602659,826.1987739496783,0.0,0.0,967.7009280089989,826.2740438695163,0,967.0,975.0,819.0,807.0,0.0,0.0,2
7,3,Trial2_15-0002.tif,Trial2_15-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,7505,15276,193,996,79,862,139.5039307128581,936.0752831445703,11.842070909981057,11198,0.7796998056950184,97.7530704542696,1,0.49129353233830847,0.08444468941299386,132.00052010726716,154.20765220960988,32.202484376209235,9.726069510795751,7.615773105863909,99.94918448588075,82.65258845087875,27.93296961479212,1056.8031739553294,0.6702089658867655,4.081483232555911,5.988571098539978,35.697963419836015,46.98828194150701,0.0030518043786287308,0.0061799040995538235,0.0013885712251067162,6.103608757257462e-05,2.2949851816731126,0.02614679528071076,0.012329289689660072,0.007492179982364178,0.02090485952794552,0.007492179982364178,0.004264872761291443,0.00625765005072098,0.004756557417699669,0.006260930305330714,0.00430304417386651,0.006240940187126398,0.002288853283971548,0.0059967958368361,0.0022735942620784044,0.005951018538326025,0.0015379935539244806,0.00013390405178852297,0.0021624607288339114,0.00012726471888260653,0.005920500494539738,0.006301976274698973,141.58057609578583,139.52405535607693,937.0522687829828,936.0919760663867,0.0,0.0,139.5039307128581,936.0752831445703,0,159.0,183.0,908.0,931.0,0.0,0.0,3
8,1,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,18943,28998,1024,287,862,108,948.477326716993,196.6376497914797,9.62897012571454,22481,0.48354219862205366,155.3028547577867,1,0.6532519484102352,0.1038532664391035,170.03237390910823,201.9108714259834,65.27633568147036,19.82229565561159,16.278820596099706,158.4197303672671,148.83291621744053,-36.7796739717029,1513.9768388716363,0.8426226591343802,5.002258394611999,8.58715205732733,109.82136409031227,123.7003607340157,0.0034180209040641785,0.006225680932402611,0.0019226367585361004,0.00010681338608264923,4.081726854785436,0.5285499637650196,0.00883497390896082,0.007003891281783581,0.027832455933094025,0.01278706081211567,0.0036486202732399706,0.006263422361289081,0.005797464186787324,0.006530135708917051,0.005065995268523693,0.006301976274698973,0.0022735942620784044,0.005966277793049812,0.002243076218292117,0.005935759749263525,0.001196738630081494,0.00012819434679698586,0.003094039031683305,0.0006529048410996101,0.007431143894791603,0.006530861370265484,944.3957332802081,948.6990185707338,196.6706518197612,197.11745994787597,0.0,0.0,948.477326716993,196.6376497914797,0,985.0,958.0,219.0,214.0,0.0,0.0,1
8,2,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,14737,25718,154,563,0,396,57.41962407545633,487.77810952025516,11.65123369365782,18357,0.4558480008092783,136.98076934651118,1,0.5730227855976359,0.08582782100957562,153.26409684540494,187.21111078138497,49.0,15.177452641111858,12.529964086141668,150.73687525259274,136.4138801314013,61.25737365557444,1468.9108216936543,0.8028000217900528,4.689021200407296,8.029160130769014,62.23152592708357,95.44861689815298,0.002517738612368703,0.006225680932402611,0.0013351644156500697,0.00012207217514514923,3.1074056914469863,1.1197423894014455,0.008453498594462872,0.008957046084105968,0.02194247394800186,0.010757610201835632,0.003721445397148648,0.006372349310134138,0.004222808300677449,0.00647680103807783,0.0037766079185530543,0.006317235063761473,0.0022583352401852608,0.0060120546258986,0.002243076218292117,0.005905241705477238,0.0012032588573678746,0.00028040035137055986,0.0019287278361260374,0.0004537881311756677,0.00521858548745513,0.006561379414051771,54.35063355083208,58.482417627455504,487.2910086159205,488.1306614801865,0.0,0.0,57.41962407545633,487.77810952025516,0,113.0,113.0,457.0,492.0,0.0,0.0,2
8,3,Trial2_16-0002.tif,Trial2_16-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,12117,23296,277,651,53,547,168.77799785425435,593.6742593051085,15.669171567984385,16389,0.9045911265517128,124.20887071202269,1,0.5201322115384616,0.06381958329202439,203.65686656684045,224.75097330156325,37.73592452822641,10.613635905861067,8.48528137423857,101.78905211642571,86.8149100806219,-87.51797823717652,1544.6336931211288,0.7393373604246751,5.161898285150528,8.778439160902053,47.57648641220294,76.75820693047717,0.0023956664372235537,0.006210422143340111,0.001098649576306343,7.629534229636192e-05,0.4950681390915374,0.3606095737698757,0.00869764294475317,0.0076905470341444016,0.02203402854502201,0.008499274961650372,0.0037029399463059743,0.006297302124033037,0.0039264245615418785,0.00633475339857037,0.003479056991636753,0.006271458230912685,0.0022735942620784044,0.005981536582112312,0.0022583352401852608,0.005951018538326025,0.0012359946861744335,0.0001870396351615343,0.0017217014196476048,0.00021848814453280288,0.004806592129170895,0.006393530406057835,169.2554105776635,169.13778904456905,593.5432266608148,593.6499783647143,0.0,0.0,168.77799785425435,593.6742593051085,0,210.0,233.0,595.0,594.0,0.0,0.0,3
9,1,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,10231,20349,461,171,290,52,377.11279444824555,112.1398690255107,11.339679671187294,14780,0.7628531661018279,114.13375391261539,1,0.5027765492161776,0.08818591256513839,149.80153294736743,174.26990560621763,36.40054944640259,11.388843255967888,9.055385138137417,109.49764209540838,96.85744151962776,81.74669094514466,1207.4366876077088,0.6922192151556157,4.362020354485139,6.851835028268397,43.29791771690361,63.90602087881416,0.002609292743727565,0.0061799040995538235,0.0012970170937478542,6.103608757257462e-05,1.193717067612327,0.02669102676250144,0.009903104975819588,0.007095445413142443,0.0160830095410347,0.007400625851005316,0.003976317551946344,0.0062459754131890585,0.004232031836272467,0.006246312274344068,0.0038147554732859135,0.006240940187126398,0.002288853283971548,0.005951018538326025,0.0022583352401852608,0.005951018538326025,0.001352021886551731,0.00010678885505058422,0.0018679529291384172,0.00010659911366607316,0.005233844742178917,0.006301976274698973,376.46441990970953,377.0863232981823,113.14215186747059,112.13645008942378,0.0,0.0,377.11279444824555,112.1398690255107,0,447.0,348.0,126.0,133.0,0.0,0.0,1
9,2,Trial2_17-0002.tif,Trial2_17-0001.tif,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,/Users/Maddie/Downloads/Day3_N2_Vimentin_231/RM/RM_FIP,14460,30360,959,276,775,111,879.0212309820193,203.9207468879668,18.178170196621686,19185,0.8434269271228036,135.68730160508923,1,0.4762845849802372,0.05501103736974828,192.1038809918006,222.24760966093652,43.56604182158393,13.00985437593863,10.04987562112089,117.52008806270482,103.20664010946363,-49.5856706808436,1817.4570696119915,0.7537138389366693,6.829694155603647,10.466697373893112,62.964264230336994,90.4087298316881,0.0027008468750864267,0.0061799040995538235,0.0013275351375341415,6.103608757257462e-05,1.3741339288042664,0.06600660948129523,0.010543984360992908,0.0072938124649226665,0.021393148228526115,0.007324330508708954,0.004082303739153406,0.00625624469449678,0.004354375119663693,0.006252332630130575,0.003921568859368563,0.006240940187126398,0.0022583352401852608,0.0059967958368361,0.0022583352401852608,0.005935759749263525,0.0013322947581975212,0.0001233328734951963,0.0019797550874270805,0.0001159048142191942,0.005371175706386566,0.006301976274698973,878.2396143970509,879.0441031002389,205.0509325224505,203.8588296956583,0.0,0.0,879.0212309820193,203.9207468879668,0,856.0,899.0,234.0,148.0,0.0,0.0,2
