ImageNumber,Mean_Draq5_nucleus_AreaShape_Area,Mean_Draq5_nucleus_AreaShape_BoundingBoxArea,Mean_Draq5_nucleus_AreaShape_BoundingBoxMaximum_X,Mean_Draq5_nucleus_AreaShape_BoundingBoxMaximum_Y,Mean_Draq5_nucleus_AreaShape_BoundingBoxMinimum_X,Mean_Draq5_nucleus_AreaShape_BoundingBoxMinimum_Y,Mean_Draq5_nucleus_AreaShape_Center_X,Mean_Draq5_nucleus_AreaShape_Center_Y,Mean_Draq5_nucleus_AreaShape_Compactness,Mean_Draq5_nucleus_AreaShape_ConvexArea,Mean_Draq5_nucleus_AreaShape_Eccentricity,Mean_Draq5_nucleus_AreaShape_EquivalentDiameter,Mean_Draq5_nucleus_AreaShape_EulerNumber,Mean_Draq5_nucleus_AreaShape_Extent,Mean_Draq5_nucleus_AreaShape_FormFactor,Mean_Draq5_nucleus_AreaShape_MajorAxisLength,Mean_Draq5_nucleus_AreaShape_MaxFeretDiameter,Mean_Draq5_nucleus_AreaShape_MaximumRadius,Mean_Draq5_nucleus_AreaShape_MeanRadius,Mean_Draq5_nucleus_AreaShape_MedianRadius,Mean_Draq5_nucleus_AreaShape_MinFeretDiameter,Mean_Draq5_nucleus_AreaShape_MinorAxisLength,Mean_Draq5_nucleus_AreaShape_Orientation,Mean_Draq5_nucleus_AreaShape_Perimeter,Mean_Draq5_nucleus_AreaShape_Solidity,Mean_Draq5_nucleus_Intensity_IntegratedIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_IntegratedIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_IntegratedIntensity_Draq5,Mean_Draq5_nucleus_Intensity_IntegratedIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_LowerQuartileIntensity_Draq5,Mean_Draq5_nucleus_Intensity_LowerQuartileIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MADIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MADIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MassDisplacement_Draq5,Mean_Draq5_nucleus_Intensity_MassDisplacement_NBDglucose,Mean_Draq5_nucleus_Intensity_MaxIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_MaxIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_MaxIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MaxIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MeanIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_MeanIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_MeanIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MeanIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MedianIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MedianIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_MinIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_MinIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_MinIntensity_Draq5,Mean_Draq5_nucleus_Intensity_MinIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_StdIntensityEdge_Draq5,Mean_Draq5_nucleus_Intensity_StdIntensityEdge_NBDglucose,Mean_Draq5_nucleus_Intensity_StdIntensity_Draq5,Mean_Draq5_nucleus_Intensity_StdIntensity_NBDglucose,Mean_Draq5_nucleus_Intensity_UpperQuartileIntensity_Draq5,Mean_Draq5_nucleus_Intensity_UpperQuartileIntensity_NBDglucose,Mean_Draq5_nucleus_Location_CenterMassIntensity_X_Draq5,Mean_Draq5_nucleus_Location_CenterMassIntensity_X_NBDglucose,Mean_Draq5_nucleus_Location_CenterMassIntensity_Y_Draq5,Mean_Draq5_nucleus_Location_CenterMassIntensity_Y_NBDglucose,Mean_Draq5_nucleus_Location_CenterMassIntensity_Z_Draq5,Mean_Draq5_nucleus_Location_CenterMassIntensity_Z_NBDglucose,Mean_Draq5_nucleus_Location_Center_X,Mean_Draq5_nucleus_Location_Center_Y,Mean_Draq5_nucleus_Location_Center_Z,Mean_Draq5_nucleus_Location_MaxIntensity_X_Draq5,Mean_Draq5_nucleus_Location_MaxIntensity_X_NBDglucose,Mean_Draq5_nucleus_Location_MaxIntensity_Y_Draq5,Mean_Draq5_nucleus_Location_MaxIntensity_Y_NBDglucose,Mean_Draq5_nucleus_Location_MaxIntensity_Z_Draq5,Mean_Draq5_nucleus_Location_MaxIntensity_Z_NBDglucose,Mean_NBDglucose_AreaShape_Area,Mean_NBDglucose_AreaShape_BoundingBoxArea,Mean_NBDglucose_AreaShape_BoundingBoxMaximum_X,Mean_NBDglucose_AreaShape_BoundingBoxMaximum_Y,Mean_NBDglucose_AreaShape_BoundingBoxMinimum_X,Mean_NBDglucose_AreaShape_BoundingBoxMinimum_Y,Mean_NBDglucose_AreaShape_Center_X,Mean_NBDglucose_AreaShape_Center_Y,Mean_NBDglucose_AreaShape_Compactness,Mean_NBDglucose_AreaShape_ConvexArea,Mean_NBDglucose_AreaShape_Eccentricity,Mean_NBDglucose_AreaShape_EquivalentDiameter,Mean_NBDglucose_AreaShape_EulerNumber,Mean_NBDglucose_AreaShape_Extent,Mean_NBDglucose_AreaShape_FormFactor,Mean_NBDglucose_AreaShape_MajorAxisLength,Mean_NBDglucose_AreaShape_MaxFeretDiameter,Mean_NBDglucose_AreaShape_MaximumRadius,Mean_NBDglucose_AreaShape_MeanRadius,Mean_NBDglucose_AreaShape_MedianRadius,Mean_NBDglucose_AreaShape_MinFeretDiameter,Mean_NBDglucose_AreaShape_MinorAxisLength,Mean_NBDglucose_AreaShape_Orientation,Mean_NBDglucose_AreaShape_Perimeter,Mean_NBDglucose_AreaShape_Solidity,Mean_NBDglucose_Intensity_IntegratedIntensityEdge_Draq5,Mean_NBDglucose_Intensity_IntegratedIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_IntegratedIntensity_Draq5,Mean_NBDglucose_Intensity_IntegratedIntensity_NBDglucose,Mean_NBDglucose_Intensity_LowerQuartileIntensity_Draq5,Mean_NBDglucose_Intensity_LowerQuartileIntensity_NBDglucose,Mean_NBDglucose_Intensity_MADIntensity_Draq5,Mean_NBDglucose_Intensity_MADIntensity_NBDglucose,Mean_NBDglucose_Intensity_MassDisplacement_Draq5,Mean_NBDglucose_Intensity_MassDisplacement_NBDglucose,Mean_NBDglucose_Intensity_MaxIntensityEdge_Draq5,Mean_NBDglucose_Intensity_MaxIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_MaxIntensity_Draq5,Mean_NBDglucose_Intensity_MaxIntensity_NBDglucose,Mean_NBDglucose_Intensity_MeanIntensityEdge_Draq5,Mean_NBDglucose_Intensity_MeanIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_MeanIntensity_Draq5,Mean_NBDglucose_Intensity_MeanIntensity_NBDglucose,Mean_NBDglucose_Intensity_MedianIntensity_Draq5,Mean_NBDglucose_Intensity_MedianIntensity_NBDglucose,Mean_NBDglucose_Intensity_MinIntensityEdge_Draq5,Mean_NBDglucose_Intensity_MinIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_MinIntensity_Draq5,Mean_NBDglucose_Intensity_MinIntensity_NBDglucose,Mean_NBDglucose_Intensity_StdIntensityEdge_Draq5,Mean_NBDglucose_Intensity_StdIntensityEdge_NBDglucose,Mean_NBDglucose_Intensity_StdIntensity_Draq5,Mean_NBDglucose_Intensity_StdIntensity_NBDglucose,Mean_NBDglucose_Intensity_UpperQuartileIntensity_Draq5,Mean_NBDglucose_Intensity_UpperQuartileIntensity_NBDglucose,Mean_NBDglucose_Location_CenterMassIntensity_X_Draq5,Mean_NBDglucose_Location_CenterMassIntensity_X_NBDglucose,Mean_NBDglucose_Location_CenterMassIntensity_Y_Draq5,Mean_NBDglucose_Location_CenterMassIntensity_Y_NBDglucose,Mean_NBDglucose_Location_CenterMassIntensity_Z_Draq5,Mean_NBDglucose_Location_CenterMassIntensity_Z_NBDglucose,Mean_NBDglucose_Location_Center_X,Mean_NBDglucose_Location_Center_Y,Mean_NBDglucose_Location_Center_Z,Mean_NBDglucose_Location_MaxIntensity_X_Draq5,Mean_NBDglucose_Location_MaxIntensity_X_NBDglucose,Mean_NBDglucose_Location_MaxIntensity_Y_Draq5,Mean_NBDglucose_Location_MaxIntensity_Y_NBDglucose,Mean_NBDglucose_Location_MaxIntensity_Z_Draq5,Mean_NBDglucose_Location_MaxIntensity_Z_NBDglucose,Median_Draq5_nucleus_AreaShape_Area,Median_Draq5_nucleus_AreaShape_BoundingBoxArea,Median_Draq5_nucleus_AreaShape_BoundingBoxMaximum_X,Median_Draq5_nucleus_AreaShape_BoundingBoxMaximum_Y,Median_Draq5_nucleus_AreaShape_BoundingBoxMinimum_X,Median_Draq5_nucleus_AreaShape_BoundingBoxMinimum_Y,Median_Draq5_nucleus_AreaShape_Center_X,Median_Draq5_nucleus_AreaShape_Center_Y,Median_Draq5_nucleus_AreaShape_Compactness,Median_Draq5_nucleus_AreaShape_ConvexArea,Median_Draq5_nucleus_AreaShape_Eccentricity,Median_Draq5_nucleus_AreaShape_EquivalentDiameter,Median_Draq5_nucleus_AreaShape_EulerNumber,Median_Draq5_nucleus_AreaShape_Extent,Median_Draq5_nucleus_AreaShape_FormFactor,Median_Draq5_nucleus_AreaShape_MajorAxisLength,Median_Draq5_nucleus_AreaShape_MaxFeretDiameter,Median_Draq5_nucleus_AreaShape_MaximumRadius,Median_Draq5_nucleus_AreaShape_MeanRadius,Median_Draq5_nucleus_AreaShape_MedianRadius,Median_Draq5_nucleus_AreaShape_MinFeretDiameter,Median_Draq5_nucleus_AreaShape_MinorAxisLength,Median_Draq5_nucleus_AreaShape_Orientation,Median_Draq5_nucleus_AreaShape_Perimeter,Median_Draq5_nucleus_AreaShape_Solidity,Median_Draq5_nucleus_Intensity_IntegratedIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_IntegratedIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_IntegratedIntensity_Draq5,Median_Draq5_nucleus_Intensity_IntegratedIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_LowerQuartileIntensity_Draq5,Median_Draq5_nucleus_Intensity_LowerQuartileIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MADIntensity_Draq5,Median_Draq5_nucleus_Intensity_MADIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MassDisplacement_Draq5,Median_Draq5_nucleus_Intensity_MassDisplacement_NBDglucose,Median_Draq5_nucleus_Intensity_MaxIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_MaxIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_MaxIntensity_Draq5,Median_Draq5_nucleus_Intensity_MaxIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MeanIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_MeanIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_MeanIntensity_Draq5,Median_Draq5_nucleus_Intensity_MeanIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MedianIntensity_Draq5,Median_Draq5_nucleus_Intensity_MedianIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_MinIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_MinIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_MinIntensity_Draq5,Median_Draq5_nucleus_Intensity_MinIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_StdIntensityEdge_Draq5,Median_Draq5_nucleus_Intensity_StdIntensityEdge_NBDglucose,Median_Draq5_nucleus_Intensity_StdIntensity_Draq5,Median_Draq5_nucleus_Intensity_StdIntensity_NBDglucose,Median_Draq5_nucleus_Intensity_UpperQuartileIntensity_Draq5,Median_Draq5_nucleus_Intensity_UpperQuartileIntensity_NBDglucose,Median_Draq5_nucleus_Location_CenterMassIntensity_X_Draq5,Median_Draq5_nucleus_Location_CenterMassIntensity_X_NBDglucose,Median_Draq5_nucleus_Location_CenterMassIntensity_Y_Draq5,Median_Draq5_nucleus_Location_CenterMassIntensity_Y_NBDglucose,Median_Draq5_nucleus_Location_CenterMassIntensity_Z_Draq5,Median_Draq5_nucleus_Location_CenterMassIntensity_Z_NBDglucose,Median_Draq5_nucleus_Location_Center_X,Median_Draq5_nucleus_Location_Center_Y,Median_Draq5_nucleus_Location_Center_Z,Median_Draq5_nucleus_Location_MaxIntensity_X_Draq5,Median_Draq5_nucleus_Location_MaxIntensity_X_NBDglucose,Median_Draq5_nucleus_Location_MaxIntensity_Y_Draq5,Median_Draq5_nucleus_Location_MaxIntensity_Y_NBDglucose,Median_Draq5_nucleus_Location_MaxIntensity_Z_Draq5,Median_Draq5_nucleus_Location_MaxIntensity_Z_NBDglucose,Median_NBDglucose_AreaShape_Area,Median_NBDglucose_AreaShape_BoundingBoxArea,Median_NBDglucose_AreaShape_BoundingBoxMaximum_X,Median_NBDglucose_AreaShape_BoundingBoxMaximum_Y,Median_NBDglucose_AreaShape_BoundingBoxMinimum_X,Median_NBDglucose_AreaShape_BoundingBoxMinimum_Y,Median_NBDglucose_AreaShape_Center_X,Median_NBDglucose_AreaShape_Center_Y,Median_NBDglucose_AreaShape_Compactness,Median_NBDglucose_AreaShape_ConvexArea,Median_NBDglucose_AreaShape_Eccentricity,Median_NBDglucose_AreaShape_EquivalentDiameter,Median_NBDglucose_AreaShape_EulerNumber,Median_NBDglucose_AreaShape_Extent,Median_NBDglucose_AreaShape_FormFactor,Median_NBDglucose_AreaShape_MajorAxisLength,Median_NBDglucose_AreaShape_MaxFeretDiameter,Median_NBDglucose_AreaShape_MaximumRadius,Median_NBDglucose_AreaShape_MeanRadius,Median_NBDglucose_AreaShape_MedianRadius,Median_NBDglucose_AreaShape_MinFeretDiameter,Median_NBDglucose_AreaShape_MinorAxisLength,Median_NBDglucose_AreaShape_Orientation,Median_NBDglucose_AreaShape_Perimeter,Median_NBDglucose_AreaShape_Solidity,Median_NBDglucose_Intensity_IntegratedIntensityEdge_Draq5,Median_NBDglucose_Intensity_IntegratedIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_IntegratedIntensity_Draq5,Median_NBDglucose_Intensity_IntegratedIntensity_NBDglucose,Median_NBDglucose_Intensity_LowerQuartileIntensity_Draq5,Median_NBDglucose_Intensity_LowerQuartileIntensity_NBDglucose,Median_NBDglucose_Intensity_MADIntensity_Draq5,Median_NBDglucose_Intensity_MADIntensity_NBDglucose,Median_NBDglucose_Intensity_MassDisplacement_Draq5,Median_NBDglucose_Intensity_MassDisplacement_NBDglucose,Median_NBDglucose_Intensity_MaxIntensityEdge_Draq5,Median_NBDglucose_Intensity_MaxIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_MaxIntensity_Draq5,Median_NBDglucose_Intensity_MaxIntensity_NBDglucose,Median_NBDglucose_Intensity_MeanIntensityEdge_Draq5,Median_NBDglucose_Intensity_MeanIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_MeanIntensity_Draq5,Median_NBDglucose_Intensity_MeanIntensity_NBDglucose,Median_NBDglucose_Intensity_MedianIntensity_Draq5,Median_NBDglucose_Intensity_MedianIntensity_NBDglucose,Median_NBDglucose_Intensity_MinIntensityEdge_Draq5,Median_NBDglucose_Intensity_MinIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_MinIntensity_Draq5,Median_NBDglucose_Intensity_MinIntensity_NBDglucose,Median_NBDglucose_Intensity_StdIntensityEdge_Draq5,Median_NBDglucose_Intensity_StdIntensityEdge_NBDglucose,Median_NBDglucose_Intensity_StdIntensity_Draq5,Median_NBDglucose_Intensity_StdIntensity_NBDglucose,Median_NBDglucose_Intensity_UpperQuartileIntensity_Draq5,Median_NBDglucose_Intensity_UpperQuartileIntensity_NBDglucose,Median_NBDglucose_Location_CenterMassIntensity_X_Draq5,Median_NBDglucose_Location_CenterMassIntensity_X_NBDglucose,Median_NBDglucose_Location_CenterMassIntensity_Y_Draq5,Median_NBDglucose_Location_CenterMassIntensity_Y_NBDglucose,Median_NBDglucose_Location_CenterMassIntensity_Z_Draq5,Median_NBDglucose_Location_CenterMassIntensity_Z_NBDglucose,Median_NBDglucose_Location_Center_X,Median_NBDglucose_Location_Center_Y,Median_NBDglucose_Location_Center_Z,Median_NBDglucose_Location_MaxIntensity_X_Draq5,Median_NBDglucose_Location_MaxIntensity_X_NBDglucose,Median_NBDglucose_Location_MaxIntensity_Y_Draq5,Median_NBDglucose_Location_MaxIntensity_Y_NBDglucose,Median_NBDglucose_Location_MaxIntensity_Z_Draq5,Median_NBDglucose_Location_MaxIntensity_Z_NBDglucose
1,12462.533333333333,24921.6,565.7666666666667,641.7666666666667,417.46666666666664,471.06666666666666,491.4394995528499,555.3216743078381,17.130345877846576,17334.2,0.8112035261167592,123.6657528999942,1.0,0.5075744881578241,0.06605509606741318,185.32893873190542,203.95676322529323,37.40499969521572,11.362704003741554,8.986917952395329,111.8378244257858,97.39917565427294,-31.36492554557837,1585.3182891129327,0.7152642319045517,6.007869677393076,9.733487103569011,57.08528803247803,86.06582783376798,0.0028800132238150883,0.006296889809891582,0.0013600875778744619,0.00030797792909046013,1.7883833951380956,1.9368506452032586,0.01085170783723394,0.011303883496051033,0.022519264556467532,0.012583098250130813,0.004222003624680312,0.006811624502110774,0.0045509545466101186,0.006854524965278474,0.004132651910185814,0.006548409350216389,0.002266982019258042,0.005969838084032138,0.0022496884611124795,0.0059255869748691715,0.0014413602686457218,0.0007928142085684134,0.0020536048880490853,0.0008612503029061865,0.005641260541354617,0.007089595977837841,491.4517215054405,491.65328631166415,555.9001364372215,554.6248505532096,0.0,0.0,491.4394995528499,555.3216743078381,0.0,491.3,488.26666666666665,555.8666666666667,557.1,0.0,0.0,5767.333333333333,11740.2,620.4666666666667,542.9333333333333,519.5333333333333,433.2,571.2935174194762,485.9624662255229,9.900655898030381,7732.133333333333,0.6596717429707254,83.41811366923233,-30.6,0.5184864413343927,0.13467720696194008,111.28527341206194,122.53439659697145,27.33807548687417,8.21582575734587,6.584423856775007,80.81418245608587,73.4766160353578,-11.870741762862455,802.4897782361037,0.7568904786126556,3.2548338419757785,5.739214242342859,25.146834829325478,54.16661085753391,0.002664225222542882,0.00792350146609048,0.0011434093893816074,0.0009882760234177113,1.893559116714305,0.9635737416099407,0.01393962533523639,0.009857328174014886,0.017774725953737896,0.017470562954743703,0.00431492652636679,0.0077810025276927285,0.004240656537707551,0.009242657108742908,0.0037293049972504377,0.008777498143414657,0.0022685079214473567,0.006417944747954607,0.0022542661676804225,0.006288751680403948,0.0019966680740631884,0.0005354712906453066,0.0019263543554719565,0.001773200924271071,0.005238168003658453,0.010174207234134277,571.284958775371,571.7397383989145,486.43625766400584,486.3741569033142,0.0,0.0,571.2935174194762,485.9624662255229,0.0,568.6666666666666,572.8666666666667,480.8666666666667,492.26666666666665,0.0,0.0,12617.0,23152.0,609.0,672.5,421.5,471.0,520.9108925275699,559.9116594613389,16.128636203071835,17326.0,0.8384552492207609,126.7456638733448,1.0,0.5144535116257734,0.06201010246788686,175.55012339336275,198.86080261474046,37.53305311376219,11.812458042905705,9.027692569068709,113.55465179828667,99.07027069289367,-30.3282747129933,1468.0057531128957,0.7095717426233228,5.5571908972924575,9.124208583962172,59.89675066131167,82.15590272238478,0.0028915846487507224,0.006256198976188898,0.001350423670373857,0.0002288853283971548,1.2549252120115835,0.866974422176355,0.010017547756433487,0.00952925905585289,0.02086671255528927,0.010086213704198599,0.0042198342061400326,0.006519245820330206,0.004555865298709345,0.006576300542959534,0.00411993614397943,0.006446936866268516,0.0022735942620784044,0.005973907187581062,0.0022583352401852608,0.005920500494539738,0.001439759844806308,0.0004947682239084096,0.0020430596373681434,0.00048545818910207983,0.005630579311400652,0.006752117304131389,522.1417223369442,518.9788488057598,559.7134701232868,558.3406580868632,0.0,0.0,520.9108925275699,559.9116594613389,0.0,507.0,484.0,559.5,544.5,0.0,0.0,5280.0,9672.0,655.0,489.0,571.0,385.0,613.5107184241019,437.7475345167653,8.358352199073746,6877.0,0.6980647530882461,81.99210203551108,-25.0,0.49217559894751417,0.1196408067263327,96.20412346919156,113.64858116140297,29.068883707497267,8.696111078045181,7.0,81.0679228399881,76.34366916665321,0.7506626482722036,721.2041481883563,0.7485256950294861,2.706874222494662,5.013977341353893,24.69649841543287,46.73275406425819,0.002426184481009841,0.007892729016020894,0.001190203707665205,0.0008087288588285446,1.7341960904004843,0.6384474686964942,0.013794155791401863,0.009719996713101864,0.017044328153133392,0.01593041978776455,0.004160457134971188,0.007777919886149999,0.00403331446139062,0.00885090039095799,0.003570611122995615,0.00861371774226427,0.0022735942620784044,0.006454566493630409,0.0022583352401852608,0.006286717019975185,0.0019826519081333985,0.0005355377445126758,0.0018327732374770862,0.0012701640147686506,0.004974441137164831,0.00961318425834179,612.259746751121,613.2315495493834,438.0923389203887,437.8072950901253,0.0,0.0,613.5107184241019,437.7475345167653,0.0,588.0,614.0,437.0,464.0,0.0,0.0
2,12856.625,26741.416666666668,647.375,604.0,496.0,434.4166666666667,571.6633916504206,519.1103477099797,15.285493955814124,17884.125,0.7371339955750923,125.35148618121161,1.0,0.5079405409385314,0.07935589574112258,170.4286851837613,192.3057736182055,39.648309779874786,12.141377172162521,9.671204877616018,120.41099570771917,105.65506774504287,-7.583446612547905,1539.348739482378,0.7295811779921187,6.949609101517126,9.332856648543384,70.48212761843267,85.92292561207432,0.0035636174046279243,0.006250476930290461,0.0015847130271140486,0.00022252736380323768,1.9236118709635808,1.5515218282347487,0.013258818575801948,0.01093436098502328,0.026341522422929604,0.011902673014750084,0.004979934869530539,0.006665225400426768,0.005448026033073831,0.00666461883083921,0.0050030519293310744,0.006432949390728027,0.002282495358182738,0.005972635621825854,0.0022596068253430226,0.005929401726461947,0.0017372086351184549,0.0007169407275102354,0.0024857077539806247,0.0006707277449596475,0.006800437540126343,0.006816968147177249,571.6466233084601,571.3895620687285,519.151047672997,519.103317099405,0.0,0.0,571.6633916504206,519.1103477099797,0.0,580.125,566.6666666666666,513.375,510.0416666666667,0.0,0.0,4326.428571428572,11136.214285714286,656.4285714285714,610.5714285714286,565.6428571428571,500.85714285714283,608.9153369626957,556.1777077417653,13.293765251291036,6179.857142857143,0.7754123414269403,72.99883769697304,-31.428571428571427,0.4833619082581973,0.10746233950237993,114.16262848691296,123.94761220504448,21.236908620507425,6.279607834614019,4.860311478763201,66.6019509626269,58.74950742766528,-11.816802417240899,792.218518873751,0.7251027907988824,3.7659985926501185,5.473391619045287,22.29742807655462,37.35300815388161,0.0032286455430689137,0.007463841665802258,0.0015209974787597144,0.0007858397106506995,1.5047364449275904,0.7861374078202944,0.01769065610798342,0.0092088199619736,0.019531548222793,0.01583777494462473,0.005042303958611694,0.007448492887306327,0.005079754858901288,0.008544965105026097,0.004609859565139881,0.00813087900834424,0.002279043912754527,0.006294346614075559,0.00226051510045571,0.00617227447219193,0.0023461661562323025,0.0004758362928539428,0.002312225456265067,0.0015039993369256582,0.006362194794097117,0.009245877486786671,609.2555046567398,608.8038555256808,555.8852857960053,556.1660337944598,0.0,0.0,608.9153369626957,556.1777077417653,0.0,619.0,608.3571428571429,545.5,558.2857142857143,0.0,0.0,12618.5,21554.0,680.0,638.5,546.5,484.5,606.7977865275925,572.6951375779825,12.302611802373667,16802.0,0.8038823853435495,126.74649625889272,1.0,0.5084956627222555,0.08185720696677296,158.7139390168175,176.14151164099906,40.35457055535408,12.377571187882344,9.641419466926354,124.85213743882198,105.60288986100011,-12.830005620248627,1305.8752877877214,0.7374177736571037,5.972694076830521,7.953895001439378,68.26262402709108,84.8307942347601,0.0035934996558353305,0.006240940187126398,0.001583123579621315,0.00021362630650401115,1.5317851218796248,0.9484360015524886,0.012397955637425184,0.009742885828018188,0.025986114516854286,0.010170137975364923,0.004964483241387541,0.006600085562500267,0.005497714401158681,0.006584926640411454,0.005043106852099299,0.006439307238906622,0.002288853283971548,0.005973907187581062,0.0022583352401852608,0.005935759749263525,0.0017046120892209157,0.0005183897042493565,0.0024831835091412534,0.0005412192329907237,0.006858930457383394,0.006752117304131389,607.5773639437193,607.0705351158167,573.2798312894738,572.1215836045758,0.0,0.0,606.7977865275925,572.6951375779825,0.0,596.5,651.5,569.0,568.5,0.0,0.0,4001.0,7001.5,708.5,646.5,643.0,514.5,675.424886684893,595.5906278441518,9.139069047681863,5067.0,0.7695411383547535,71.36885392156944,-26.5,0.47082784042185555,0.1114427366124828,88.42171741118295,97.12043841236644,21.90175425099138,7.015090456243095,5.608058350989902,66.11371805264409,59.698751466182166,-21.627952486864938,709.5061863887845,0.7306175653836092,3.1180819791043177,4.857015409041196,19.768177593592554,33.89683419652283,0.0032501716632395983,0.007499809376895428,0.0014953842619434,0.0007171742618083954,1.5087013804654865,0.7579212318078168,0.01613641530275345,0.009201190434396267,0.018173495307564735,0.016350042074918747,0.004968745814431965,0.0074467117673353116,0.005053154202604905,0.008445829794440612,0.0046082246117293835,0.008094911463558674,0.0022735942620784044,0.006294346647337079,0.0022583352401852608,0.006164644844830036,0.0023725673373644132,0.0004767547234680107,0.002322526598038269,0.0014382765072459757,0.00633249431848526,0.009025711566209793,676.3489832777586,675.303906297795,597.2361988607358,596.0690834523091,0.0,0.0,675.424886684893,595.5906278441518,0.0,695.5,676.5,573.5,602.5,0.0,0.0
